global_step,metric,value
406214,episodic_return,-9.956273141388179
406214,episodic_length,50.0
406265,episodic_return,-12.875812243469198
406265,episodic_length,50.0
406316,episodic_return,-5.512018558324643
406316,episodic_length,50.0
406367,episodic_return,-9.379730042920638
406367,episodic_length,50.0
406418,episodic_return,-4.855659451724849
406418,episodic_length,50.0
406469,episodic_return,-5.276949088460138
406469,episodic_length,50.0
406520,episodic_return,-6.542237576362361
406520,episodic_length,50.0
406571,episodic_return,-3.4681855986940016
406571,episodic_length,50.0
406622,episodic_return,-7.346606374634294
406622,episodic_length,50.0
406673,episodic_return,-13.104150456331839
406673,episodic_length,50.0
406724,episodic_return,-4.27087543229321
406724,episodic_length,50.0
406775,episodic_return,-3.7244610655054973
406775,episodic_length,50.0
406826,episodic_return,-5.7632938395887265
406826,episodic_length,50.0
406877,episodic_return,-6.178299083805887
406877,episodic_length,50.0
406928,episodic_return,-6.33788057071578
406928,episodic_length,50.0
406979,episodic_return,-4.405145484680134
406979,episodic_length,50.0
407030,episodic_return,-7.85152640861544
407030,episodic_length,50.0
407081,episodic_return,-10.225111757516933
407081,episodic_length,50.0
407132,episodic_return,-4.892384037139387
407132,episodic_length,50.0
407183,episodic_return,-5.516691905669029
407183,episodic_length,50.0
407234,episodic_return,-6.432435298655681
407234,episodic_length,50.0
407285,episodic_return,-8.323203658545669
407285,episodic_length,50.0
407336,episodic_return,-15.319499590314026
407336,episodic_length,50.0
407387,episodic_return,-8.178674418682883
407387,episodic_length,50.0
407438,episodic_return,-4.850903334294457
407438,episodic_length,50.0
407489,episodic_return,-5.6174714139724555
407489,episodic_length,50.0
407540,episodic_return,-6.738380909889701
407540,episodic_length,50.0
407552,value_loss,0.0006978283054195344
407552,policy_loss,0.004475845023989677
407552,approx_kl,0.011037459596991539
407552,clipfrac,0.131103515625
407552,explained_variance,0.7749283760786057
407552,sps,601.0
407552,kl_beta,1.0
407591,episodic_return,-5.525543807757002
407591,episodic_length,50.0
407642,episodic_return,-8.221656740715629
407642,episodic_length,50.0
407693,episodic_return,-5.499102451162647
407693,episodic_length,50.0
407744,episodic_return,-9.644623232747376
407744,episodic_length,50.0
407795,episodic_return,-9.570508427073166
407795,episodic_length,50.0
407846,episodic_return,-6.313623593333426
407846,episodic_length,50.0
407897,episodic_return,-5.361544448126527
407897,episodic_length,50.0
407948,episodic_return,-6.673849618885415
407948,episodic_length,50.0
407999,episodic_return,-8.649660057774401
407999,episodic_length,50.0
408050,episodic_return,-8.017462202851254
408050,episodic_length,50.0
408101,episodic_return,-5.198298922840767
408101,episodic_length,50.0
408152,episodic_return,-5.4094999272105175
408152,episodic_length,50.0
408203,episodic_return,-8.878270632443138
408203,episodic_length,50.0
408254,episodic_return,-11.756244207433292
408254,episodic_length,50.0
408305,episodic_return,-5.680515103482247
408305,episodic_length,50.0
408356,episodic_return,-7.388973056374057
408356,episodic_length,50.0
408407,episodic_return,-6.398539575512001
408407,episodic_length,50.0
408458,episodic_return,-6.492865036842019
408458,episodic_length,50.0
408509,episodic_return,-6.087211198362075
408509,episodic_length,50.0
408560,episodic_return,-7.9029267022179015
408560,episodic_length,50.0
408611,episodic_return,-5.466079670939106
408611,episodic_length,50.0
408662,episodic_return,-10.168106574542062
408662,episodic_length,50.0
408713,episodic_return,-5.618863095335966
408713,episodic_length,50.0
408764,episodic_return,-7.207255347733357
408764,episodic_length,50.0
408815,episodic_return,-9.161349733872695
408815,episodic_length,50.0
408866,episodic_return,-9.476401343189243
408866,episodic_length,50.0
408917,episodic_return,-7.507580662557794
408917,episodic_length,50.0
408968,episodic_return,-6.129923998464289
408968,episodic_length,50.0
409019,episodic_return,-4.33137417347566
409019,episodic_length,50.0
409070,episodic_return,-5.16286162582182
409070,episodic_length,50.0
409121,episodic_return,-7.841435864410651
409121,episodic_length,50.0
409172,episodic_return,-5.807441930079894
409172,episodic_length,50.0
409223,episodic_return,-9.112680411440277
409223,episodic_length,50.0
409274,episodic_return,-5.159569876252561
409274,episodic_length,50.0
409325,episodic_return,-9.67130650198718
409325,episodic_length,50.0
409376,episodic_return,-8.62085600486997
409376,episodic_length,50.0
409427,episodic_return,-6.478829762700364
409427,episodic_length,50.0
409478,episodic_return,-3.969939949043496
409478,episodic_length,50.0
409529,episodic_return,-5.697196673778894
409529,episodic_length,50.0
409580,episodic_return,-4.1564492047747175
409580,episodic_length,50.0
409600,value_loss,0.00028515359736047685
409600,policy_loss,-0.04811001941561699
409600,approx_kl,0.012392453849315643
409600,clipfrac,0.158203125
409600,explained_variance,0.7157761752605438
409600,sps,601.0
409600,kl_beta,1.0
409631,episodic_return,-11.296776435601487
409631,episodic_length,50.0
409682,episodic_return,-5.265259861024729
409682,episodic_length,50.0
409733,episodic_return,-11.30061099950309
409733,episodic_length,50.0
409784,episodic_return,-9.23501001988494
409784,episodic_length,50.0
409835,episodic_return,-7.068264137936559
409835,episodic_length,50.0
409886,episodic_return,-6.58768654752107
409886,episodic_length,50.0
409937,episodic_return,-8.626027761062387
409937,episodic_length,50.0
409988,episodic_return,-7.8175479665075045
409988,episodic_length,50.0
410039,episodic_return,-3.445962564207724
410039,episodic_length,50.0
410090,episodic_return,-8.808255620605742
410090,episodic_length,50.0
410141,episodic_return,-4.570304787467633
410141,episodic_length,50.0
410192,episodic_return,-6.8636929838659455
410192,episodic_length,50.0
410243,episodic_return,-11.685285010665556
410243,episodic_length,50.0
410294,episodic_return,-5.4788900000777625
410294,episodic_length,50.0
410345,episodic_return,-5.769317579729932
410345,episodic_length,50.0
410396,episodic_return,-4.047961616405093
410396,episodic_length,50.0
410447,episodic_return,-6.295106875062605
410447,episodic_length,50.0
410498,episodic_return,-11.88252896550519
410498,episodic_length,50.0
410549,episodic_return,-8.037609958964204
410549,episodic_length,50.0
410600,episodic_return,-6.4534508207370616
410600,episodic_length,50.0
410651,episodic_return,-5.887455027422
410651,episodic_length,50.0
410702,episodic_return,-9.722198697974738
410702,episodic_length,50.0
410753,episodic_return,-11.103416622970132
410753,episodic_length,50.0
410804,episodic_return,-8.604057782856824
410804,episodic_length,50.0
410855,episodic_return,-8.82280653255087
410855,episodic_length,50.0
410906,episodic_return,-10.588496324782444
410906,episodic_length,50.0
410957,episodic_return,-9.55826316840769
410957,episodic_length,50.0
411008,episodic_return,-8.975689480008715
411008,episodic_length,50.0
411059,episodic_return,-5.660980058956098
411059,episodic_length,50.0
411110,episodic_return,-4.575584951212844
411110,episodic_length,50.0
411161,episodic_return,-6.867078811263502
411161,episodic_length,50.0
411212,episodic_return,-6.03500360453195
411212,episodic_length,50.0
411263,episodic_return,-12.38482764894531
411263,episodic_length,50.0
411314,episodic_return,-7.514977236591313
411314,episodic_length,50.0
411365,episodic_return,-2.6306695527652577
411365,episodic_length,50.0
411416,episodic_return,-5.122685269159023
411416,episodic_length,50.0
411467,episodic_return,-7.4312248335495115
411467,episodic_length,50.0
411518,episodic_return,-8.451495027339464
411518,episodic_length,50.0
411569,episodic_return,-11.140063515925815
411569,episodic_length,50.0
411620,episodic_return,-8.387057590490743
411620,episodic_length,50.0
411648,value_loss,0.0010684824083000422
411648,policy_loss,-0.021900599822402
411648,approx_kl,0.007301541045308113
411648,clipfrac,0.106591796875
411648,explained_variance,0.6664380133152008
411648,sps,601.0
411648,kl_beta,1.0
411671,episodic_return,-6.871540169547717
411671,episodic_length,50.0
411722,episodic_return,-6.680500165715042
411722,episodic_length,50.0
411773,episodic_return,-6.7171879043561225
411773,episodic_length,50.0
411824,episodic_return,-5.842621369420724
411824,episodic_length,50.0
411875,episodic_return,-6.308203080868285
411875,episodic_length,50.0
411926,episodic_return,-7.97091649571118
411926,episodic_length,50.0
411977,episodic_return,-3.997465815364415
411977,episodic_length,50.0
412028,episodic_return,-8.053675470235817
412028,episodic_length,50.0
412079,episodic_return,-3.234969299063002
412079,episodic_length,50.0
412130,episodic_return,-7.196220939161472
412130,episodic_length,50.0
412181,episodic_return,-5.21315892712503
412181,episodic_length,50.0
412232,episodic_return,-5.3545703143437295
412232,episodic_length,50.0
412283,episodic_return,-15.532778011882604
412283,episodic_length,50.0
412334,episodic_return,-5.464750280578989
412334,episodic_length,50.0
412385,episodic_return,-5.093414792210831
412385,episodic_length,50.0
412436,episodic_return,-9.33081220009766
412436,episodic_length,50.0
412487,episodic_return,-7.318816694949565
412487,episodic_length,50.0
412538,episodic_return,-8.441205926278222
412538,episodic_length,50.0
412589,episodic_return,-9.003835449135732
412589,episodic_length,50.0
412640,episodic_return,-8.448421580535838
412640,episodic_length,50.0
412691,episodic_return,-5.401975004958113
412691,episodic_length,50.0
412742,episodic_return,-8.410427651022138
412742,episodic_length,50.0
412793,episodic_return,-5.219630405291293
412793,episodic_length,50.0
412844,episodic_return,-6.291217018538889
412844,episodic_length,50.0
412895,episodic_return,-5.5745831783498625
412895,episodic_length,50.0
412946,episodic_return,-13.967898408692834
412946,episodic_length,50.0
412997,episodic_return,-3.6751838357474016
412997,episodic_length,50.0
413048,episodic_return,-8.56680067492584
413048,episodic_length,50.0
413099,episodic_return,-5.970310677991845
413099,episodic_length,50.0
413150,episodic_return,-4.053536133303593
413150,episodic_length,50.0
413201,episodic_return,-8.01144566212997
413201,episodic_length,50.0
413252,episodic_return,-9.204062657418532
413252,episodic_length,50.0
413303,episodic_return,-6.4497147040664435
413303,episodic_length,50.0
413354,episodic_return,-6.581428545961641
413354,episodic_length,50.0
413405,episodic_return,-5.583418987173094
413405,episodic_length,50.0
413456,episodic_return,-6.363571357398368
413456,episodic_length,50.0
413507,episodic_return,-7.541923311958304
413507,episodic_length,50.0
413558,episodic_return,-7.2463483893317715
413558,episodic_length,50.0
413609,episodic_return,-7.87991161941796
413609,episodic_length,50.0
413660,episodic_return,-3.347955685553736
413660,episodic_length,50.0
413696,value_loss,0.0002000954409595579
413696,policy_loss,-0.034401923418045044
413696,approx_kl,0.050102971494197845
413696,clipfrac,0.17890625
413696,explained_variance,0.7139622569084167
413696,sps,601.0
413696,kl_beta,2.0
413711,episodic_return,-3.6568126643602796
413711,episodic_length,50.0
413762,episodic_return,-4.945843640602244
413762,episodic_length,50.0
413813,episodic_return,-4.165287630018472
413813,episodic_length,50.0
413864,episodic_return,-6.644927383759963
413864,episodic_length,50.0
413915,episodic_return,-6.966194964361406
413915,episodic_length,50.0
413966,episodic_return,-3.8571716996879655
413966,episodic_length,50.0
414017,episodic_return,-7.426558607147421
414017,episodic_length,50.0
414068,episodic_return,-9.589714964301798
414068,episodic_length,50.0
414119,episodic_return,-10.507031399793581
414119,episodic_length,50.0
414170,episodic_return,-10.262771934064732
414170,episodic_length,50.0
414221,episodic_return,-3.679401313050966
414221,episodic_length,50.0
414272,episodic_return,-10.358993916086737
414272,episodic_length,50.0
414323,episodic_return,-5.11875970769876
414323,episodic_length,50.0
414374,episodic_return,-5.398492249792791
414374,episodic_length,50.0
414425,episodic_return,-7.515345759356848
414425,episodic_length,50.0
414476,episodic_return,-7.368150232619806
414476,episodic_length,50.0
414527,episodic_return,-10.164266457001672
414527,episodic_length,50.0
414578,episodic_return,-4.531142686315676
414578,episodic_length,50.0
414629,episodic_return,-7.770291286745303
414629,episodic_length,50.0
414680,episodic_return,-4.1628328346169345
414680,episodic_length,50.0
414731,episodic_return,-5.648006199967838
414731,episodic_length,50.0
414782,episodic_return,-5.352432217963005
414782,episodic_length,50.0
414833,episodic_return,-8.643470250627095
414833,episodic_length,50.0
414884,episodic_return,-8.151305425654714
414884,episodic_length,50.0
414935,episodic_return,-8.666355228064154
414935,episodic_length,50.0
414986,episodic_return,-7.030802169210212
414986,episodic_length,50.0
415037,episodic_return,-4.883505915982979
415037,episodic_length,50.0
415088,episodic_return,-7.785578927506446
415088,episodic_length,50.0
415139,episodic_return,-8.496326956984388
415139,episodic_length,50.0
415190,episodic_return,-7.784223663849102
415190,episodic_length,50.0
415241,episodic_return,-4.449747093330236
415241,episodic_length,50.0
415292,episodic_return,-4.454973350629289
415292,episodic_length,50.0
415343,episodic_return,-5.087823676046197
415343,episodic_length,50.0
415394,episodic_return,-4.262692232121202
415394,episodic_length,50.0
415445,episodic_return,-9.929704975265054
415445,episodic_length,50.0
415496,episodic_return,-4.349142759208247
415496,episodic_length,50.0
415547,episodic_return,-8.640834432272658
415547,episodic_length,50.0
415598,episodic_return,-12.769429709458928
415598,episodic_length,50.0
415649,episodic_return,-4.9177786673462425
415649,episodic_length,50.0
415700,episodic_return,-7.514149623566455
415700,episodic_length,50.0
415744,value_loss,0.00025792757514864206
415744,policy_loss,0.003058861941099167
415744,approx_kl,0.00625954382121563
415744,clipfrac,0.0541015625
415744,explained_variance,0.704740434885025
415744,sps,601.0
415744,kl_beta,1.0
415751,episodic_return,-12.128518703377708
415751,episodic_length,50.0
415802,episodic_return,-7.748870894978537
415802,episodic_length,50.0
415853,episodic_return,-6.605874020844644
415853,episodic_length,50.0
415904,episodic_return,-4.8303701024709715
415904,episodic_length,50.0
415955,episodic_return,-7.743514530499056
415955,episodic_length,50.0
416006,episodic_return,-5.405160264411104
416006,episodic_length,50.0
416057,episodic_return,-9.109692260075526
416057,episodic_length,50.0
416108,episodic_return,-6.478745977621922
416108,episodic_length,50.0
416159,episodic_return,-7.325144623475174
416159,episodic_length,50.0
416210,episodic_return,-7.947495453764273
416210,episodic_length,50.0
416261,episodic_return,-10.208246486798327
416261,episodic_length,50.0
416312,episodic_return,-10.328772712703474
416312,episodic_length,50.0
416363,episodic_return,-3.52246285626675
416363,episodic_length,50.0
416414,episodic_return,-12.28910450044046
416414,episodic_length,50.0
416465,episodic_return,-13.197671495698005
416465,episodic_length,50.0
416516,episodic_return,-4.227539249718646
416516,episodic_length,50.0
416567,episodic_return,-12.052523142809306
416567,episodic_length,50.0
416618,episodic_return,-3.2186286208125665
416618,episodic_length,50.0
416669,episodic_return,-6.8544991626577385
416669,episodic_length,50.0
416720,episodic_return,-5.305943113949489
416720,episodic_length,50.0
416771,episodic_return,-13.807906968872302
416771,episodic_length,50.0
416822,episodic_return,-9.29523843607154
416822,episodic_length,50.0
416873,episodic_return,-5.438990823507966
416873,episodic_length,50.0
416924,episodic_return,-7.850450201563319
416924,episodic_length,50.0
416975,episodic_return,-6.538422876873412
416975,episodic_length,50.0
417026,episodic_return,-10.220328668017606
417026,episodic_length,50.0
417077,episodic_return,-8.765308256680866
417077,episodic_length,50.0
417128,episodic_return,-8.158274433320578
417128,episodic_length,50.0
417179,episodic_return,-9.517814825608495
417179,episodic_length,50.0
417230,episodic_return,-3.7152089017693797
417230,episodic_length,50.0
417281,episodic_return,-7.544116695520965
417281,episodic_length,50.0
417332,episodic_return,-6.152880509859451
417332,episodic_length,50.0
417383,episodic_return,-3.415610659873665
417383,episodic_length,50.0
417434,episodic_return,-15.791936685359083
417434,episodic_length,50.0
417485,episodic_return,-3.217465043071144
417485,episodic_length,50.0
417536,episodic_return,-8.845112728025912
417536,episodic_length,50.0
417587,episodic_return,-7.659480148847962
417587,episodic_length,50.0
417638,episodic_return,-5.711487918353367
417638,episodic_length,50.0
417689,episodic_return,-10.688297699264606
417689,episodic_length,50.0
417740,episodic_return,-6.129187419990235
417740,episodic_length,50.0
417791,episodic_return,-5.354987653366279
417791,episodic_length,50.0
417792,value_loss,0.00011067447485402226
417792,policy_loss,0.02542399987578392
417792,approx_kl,0.008823649026453495
417792,clipfrac,0.135546875
417792,explained_variance,0.7199479639530182
417792,sps,601.0
417792,kl_beta,1.0
417842,episodic_return,-4.328858569273587
417842,episodic_length,50.0
417893,episodic_return,-7.064416194630896
417893,episodic_length,50.0
417944,episodic_return,-5.2124361593658195
417944,episodic_length,50.0
417995,episodic_return,-5.013059671568182
417995,episodic_length,50.0
418046,episodic_return,-6.12152117315242
418046,episodic_length,50.0
418097,episodic_return,-7.505280789348026
418097,episodic_length,50.0
418148,episodic_return,-6.773079193277778
418148,episodic_length,50.0
418199,episodic_return,-13.39265128943377
418199,episodic_length,50.0
418250,episodic_return,-5.50121848548429
418250,episodic_length,50.0
418301,episodic_return,-6.541743757969787
418301,episodic_length,50.0
418352,episodic_return,-6.838528151190347
418352,episodic_length,50.0
418403,episodic_return,-10.089154953224673
418403,episodic_length,50.0
418454,episodic_return,-9.011100915242329
418454,episodic_length,50.0
418505,episodic_return,-9.611462322523986
418505,episodic_length,50.0
418556,episodic_return,-8.247778865359898
418556,episodic_length,50.0
418607,episodic_return,-4.618233612833639
418607,episodic_length,50.0
418658,episodic_return,-6.714001025626982
418658,episodic_length,50.0
418709,episodic_return,-7.269413695661121
418709,episodic_length,50.0
418760,episodic_return,-6.500960871951833
418760,episodic_length,50.0
418811,episodic_return,-5.58512803366684
418811,episodic_length,50.0
418862,episodic_return,-7.00402842520925
418862,episodic_length,50.0
418913,episodic_return,-11.638514464252353
418913,episodic_length,50.0
418964,episodic_return,-8.96668348472869
418964,episodic_length,50.0
419015,episodic_return,-9.651050949890879
419015,episodic_length,50.0
419066,episodic_return,-7.785271048248284
419066,episodic_length,50.0
419117,episodic_return,-5.706844003354125
419117,episodic_length,50.0
419168,episodic_return,-9.548967497526885
419168,episodic_length,50.0
419219,episodic_return,-11.975840485738498
419219,episodic_length,50.0
419270,episodic_return,-4.534528628297429
419270,episodic_length,50.0
419321,episodic_return,-5.413542991213431
419321,episodic_length,50.0
419372,episodic_return,-9.461703087112758
419372,episodic_length,50.0
419423,episodic_return,-6.790403113773354
419423,episodic_length,50.0
419474,episodic_return,-11.055167165536146
419474,episodic_length,50.0
419525,episodic_return,-6.5799158986661235
419525,episodic_length,50.0
419576,episodic_return,-5.34295715147564
419576,episodic_length,50.0
419627,episodic_return,-7.703717138436688
419627,episodic_length,50.0
419678,episodic_return,-3.678866844505351
419678,episodic_length,50.0
419729,episodic_return,-7.105188693099105
419729,episodic_length,50.0
419780,episodic_return,-6.303065149900352
419780,episodic_length,50.0
419831,episodic_return,-11.22000773659185
419831,episodic_length,50.0
419840,value_loss,0.000395471986848861
419840,policy_loss,-0.13617900013923645
419840,approx_kl,0.06659203767776489
419840,clipfrac,0.13662109375
419840,explained_variance,0.677550733089447
419840,sps,601.0
419840,kl_beta,2.0
419882,episodic_return,-3.5344778754544923
419882,episodic_length,50.0
419933,episodic_return,-3.6627332634988874
419933,episodic_length,50.0
419984,episodic_return,-7.378041073359486
419984,episodic_length,50.0
420035,episodic_return,-5.837312026407274
420035,episodic_length,50.0
420086,episodic_return,-12.105471989127754
420086,episodic_length,50.0
420137,episodic_return,-4.108235734004621
420137,episodic_length,50.0
420188,episodic_return,-13.617891035957204
420188,episodic_length,50.0
420239,episodic_return,-6.333733253983284
420239,episodic_length,50.0
420290,episodic_return,-12.8470991648813
420290,episodic_length,50.0
420341,episodic_return,-5.808933872925667
420341,episodic_length,50.0
420392,episodic_return,-10.62805674745299
420392,episodic_length,50.0
420443,episodic_return,-10.881038012873093
420443,episodic_length,50.0
420494,episodic_return,-8.078010874197972
420494,episodic_length,50.0
420545,episodic_return,-5.262977556638061
420545,episodic_length,50.0
420596,episodic_return,-6.495208441215425
420596,episodic_length,50.0
420647,episodic_return,-6.60775847586178
420647,episodic_length,50.0
420698,episodic_return,-5.125499625038023
420698,episodic_length,50.0
420749,episodic_return,-3.9147569675304568
420749,episodic_length,50.0
420800,episodic_return,-4.533548706422039
420800,episodic_length,50.0
420851,episodic_return,-11.984933947684574
420851,episodic_length,50.0
420902,episodic_return,-3.7509066004025615
420902,episodic_length,50.0
420953,episodic_return,-13.12249237903877
420953,episodic_length,50.0
421004,episodic_return,-5.266542639037794
421004,episodic_length,50.0
421055,episodic_return,-3.848024053159981
421055,episodic_length,50.0
421106,episodic_return,-4.714282322392343
421106,episodic_length,50.0
421157,episodic_return,-5.382994905733504
421157,episodic_length,50.0
421208,episodic_return,-8.339724863985987
421208,episodic_length,50.0
421259,episodic_return,-17.352137836312632
421259,episodic_length,50.0
421310,episodic_return,-4.638530268428348
421310,episodic_length,50.0
421361,episodic_return,-6.8686727703327515
421361,episodic_length,50.0
421412,episodic_return,-7.406419133059681
421412,episodic_length,50.0
421463,episodic_return,-3.426675882902537
421463,episodic_length,50.0
421514,episodic_return,-10.997259639452928
421514,episodic_length,50.0
421565,episodic_return,-7.873447785924824
421565,episodic_length,50.0
421616,episodic_return,-5.518653946612799
421616,episodic_length,50.0
421667,episodic_return,-7.043197791500425
421667,episodic_length,50.0
421718,episodic_return,-7.54032019789083
421718,episodic_length,50.0
421769,episodic_return,-8.571072192591815
421769,episodic_length,50.0
421820,episodic_return,-8.094308643567144
421820,episodic_length,50.0
421871,episodic_return,-9.323891460948458
421871,episodic_length,50.0
421888,value_loss,0.0010504606179893017
421888,policy_loss,0.016376469284296036
421888,approx_kl,0.007473297417163849
421888,clipfrac,0.05595703125
421888,explained_variance,0.7759043574333191
421888,sps,601.0
421888,kl_beta,2.0
421922,episodic_return,-10.729733115268015
421922,episodic_length,50.0
421973,episodic_return,-4.4346883998494055
421973,episodic_length,50.0
422024,episodic_return,-10.395488313917168
422024,episodic_length,50.0
422075,episodic_return,-7.565116814498498
422075,episodic_length,50.0
422126,episodic_return,-7.876277745922595
422126,episodic_length,50.0
422177,episodic_return,-6.510332061356961
422177,episodic_length,50.0
422228,episodic_return,-5.168804166295276
422228,episodic_length,50.0
422279,episodic_return,-7.861328309977039
422279,episodic_length,50.0
422330,episodic_return,-5.119375143305037
422330,episodic_length,50.0
422381,episodic_return,-13.08139629895561
422381,episodic_length,50.0
422432,episodic_return,-7.21808514437224
422432,episodic_length,50.0
422483,episodic_return,-7.273554380267874
422483,episodic_length,50.0
422534,episodic_return,-4.974956402408044
422534,episodic_length,50.0
422585,episodic_return,-5.316939770523019
422585,episodic_length,50.0
422636,episodic_return,-7.69965125177583
422636,episodic_length,50.0
422687,episodic_return,-4.589208628701803
422687,episodic_length,50.0
422738,episodic_return,-8.237712296122913
422738,episodic_length,50.0
422789,episodic_return,-6.249894613317181
422789,episodic_length,50.0
422840,episodic_return,-6.9888574159515615
422840,episodic_length,50.0
422891,episodic_return,-6.413618008819886
422891,episodic_length,50.0
422942,episodic_return,-3.1877087012762395
422942,episodic_length,50.0
422993,episodic_return,-10.003993267925052
422993,episodic_length,50.0
423044,episodic_return,-3.1140703851831617
423044,episodic_length,50.0
423095,episodic_return,-6.429324007186564
423095,episodic_length,50.0
423146,episodic_return,-5.140042547962927
423146,episodic_length,50.0
423197,episodic_return,-6.611030709769727
423197,episodic_length,50.0
423248,episodic_return,-6.179522866476729
423248,episodic_length,50.0
423299,episodic_return,-6.284473890113312
423299,episodic_length,50.0
423350,episodic_return,-9.772909716526208
423350,episodic_length,50.0
423401,episodic_return,-3.219575986008103
423401,episodic_length,50.0
423452,episodic_return,-7.056210075938255
423452,episodic_length,50.0
423503,episodic_return,-6.986642705139932
423503,episodic_length,50.0
423554,episodic_return,-6.1780674600127
423554,episodic_length,50.0
423605,episodic_return,-3.543061409493426
423605,episodic_length,50.0
423656,episodic_return,-5.25658894315352
423656,episodic_length,50.0
423707,episodic_return,-6.906505545944639
423707,episodic_length,50.0
423758,episodic_return,-6.285423572605906
423758,episodic_length,50.0
423809,episodic_return,-4.823917607699748
423809,episodic_length,50.0
423860,episodic_return,-4.931610758003911
423860,episodic_length,50.0
423911,episodic_return,-5.794662715566631
423911,episodic_length,50.0
423936,value_loss,0.00022665478172712028
423936,policy_loss,0.02119969017803669
423936,approx_kl,0.01125431153923273
423936,clipfrac,0.06171875
423936,explained_variance,0.7017841637134552
423936,sps,601.0
423936,kl_beta,2.0
423962,episodic_return,-10.364998609156572
423962,episodic_length,50.0
424013,episodic_return,-6.854846300342984
424013,episodic_length,50.0
424064,episodic_return,-6.913957862574747
424064,episodic_length,50.0
424115,episodic_return,-6.258742132275162
424115,episodic_length,50.0
424166,episodic_return,-9.511047981638475
424166,episodic_length,50.0
424217,episodic_return,-4.1138226345859055
424217,episodic_length,50.0
424268,episodic_return,-5.845170904086601
424268,episodic_length,50.0
424319,episodic_return,-11.854445994203006
424319,episodic_length,50.0
424370,episodic_return,-11.277291285539539
424370,episodic_length,50.0
424421,episodic_return,-5.901102378873514
424421,episodic_length,50.0
424472,episodic_return,-6.2570859746623135
424472,episodic_length,50.0
424523,episodic_return,-9.661726463204737
424523,episodic_length,50.0
424574,episodic_return,-4.105067229198846
424574,episodic_length,50.0
424625,episodic_return,-5.665478615452657
424625,episodic_length,50.0
424676,episodic_return,-4.427922677484903
424676,episodic_length,50.0
424727,episodic_return,-4.51642326756959
424727,episodic_length,50.0
424778,episodic_return,-9.858984873810416
424778,episodic_length,50.0
424829,episodic_return,-7.269668618097349
424829,episodic_length,50.0
424880,episodic_return,-7.646063884711111
424880,episodic_length,50.0
424931,episodic_return,-7.696845025464624
424931,episodic_length,50.0
424982,episodic_return,-6.891152694921415
424982,episodic_length,50.0
425033,episodic_return,-5.473619434560996
425033,episodic_length,50.0
425084,episodic_return,-13.709808452556427
425084,episodic_length,50.0
425135,episodic_return,-7.509360729850965
425135,episodic_length,50.0
425186,episodic_return,-9.192295859049008
425186,episodic_length,50.0
425237,episodic_return,-8.362242880336135
425237,episodic_length,50.0
425288,episodic_return,-8.83818269233475
425288,episodic_length,50.0
425339,episodic_return,-4.0312451566151575
425339,episodic_length,50.0
425390,episodic_return,-8.297200858896304
425390,episodic_length,50.0
425441,episodic_return,-6.686015236948328
425441,episodic_length,50.0
425492,episodic_return,-6.113397494517231
425492,episodic_length,50.0
425543,episodic_return,-7.519855044659935
425543,episodic_length,50.0
425594,episodic_return,-4.007026197078028
425594,episodic_length,50.0
425645,episodic_return,-12.928964878537236
425645,episodic_length,50.0
425696,episodic_return,-7.908510453883259
425696,episodic_length,50.0
425747,episodic_return,-5.4153538209458
425747,episodic_length,50.0
425798,episodic_return,-6.810862973023229
425798,episodic_length,50.0
425849,episodic_return,-5.9580127053728225
425849,episodic_length,50.0
425900,episodic_return,-6.51177842501793
425900,episodic_length,50.0
425951,episodic_return,-8.713803193901336
425951,episodic_length,50.0
425984,value_loss,0.0002736469032242894
425984,policy_loss,-0.018703585490584373
425984,approx_kl,0.008722399361431599
425984,clipfrac,0.0779296875
425984,explained_variance,0.7719106823205948
425984,sps,601.0
425984,kl_beta,2.0
426002,episodic_return,-3.9983387305701115
426002,episodic_length,50.0
426053,episodic_return,-7.974203467123928
426053,episodic_length,50.0
426104,episodic_return,-5.180623571334759
426104,episodic_length,50.0
426155,episodic_return,-7.471626622606871
426155,episodic_length,50.0
426206,episodic_return,-8.546679143485871
426206,episodic_length,50.0
426257,episodic_return,-10.833460864563396
426257,episodic_length,50.0
426308,episodic_return,-2.9589344510327034
426308,episodic_length,50.0
426359,episodic_return,-7.77430337953763
426359,episodic_length,50.0
426410,episodic_return,-10.641860850562963
426410,episodic_length,50.0
426461,episodic_return,-7.173205342033938
426461,episodic_length,50.0
426512,episodic_return,-4.064279573567206
426512,episodic_length,50.0
426563,episodic_return,-6.73516083183669
426563,episodic_length,50.0
426614,episodic_return,-5.61332829560691
426614,episodic_length,50.0
426665,episodic_return,-6.179277432983502
426665,episodic_length,50.0
426716,episodic_return,-8.559081220117294
426716,episodic_length,50.0
426767,episodic_return,-6.109751041103625
426767,episodic_length,50.0
426818,episodic_return,-11.32905585351834
426818,episodic_length,50.0
426869,episodic_return,-3.714194230204743
426869,episodic_length,50.0
426920,episodic_return,-6.646197880850033
426920,episodic_length,50.0
426971,episodic_return,-7.330787246432933
426971,episodic_length,50.0
427022,episodic_return,-5.686112294041655
427022,episodic_length,50.0
427073,episodic_return,-8.72535445702164
427073,episodic_length,50.0
427124,episodic_return,-3.3318293038513023
427124,episodic_length,50.0
427175,episodic_return,-7.28808274263605
427175,episodic_length,50.0
427226,episodic_return,-3.426086356509161
427226,episodic_length,50.0
427277,episodic_return,-6.746366426389344
427277,episodic_length,50.0
