global_step,metric,value
423936,policy_loss,-0.0025192047469317913
423936,approx_kl,0.006740527227520943
423936,clipfrac,0.074755859375
423936,explained_variance,0.013446807861328125
423936,sps,620.0
423936,kl_beta,0.25
424422,episodic_return,1000.0
424422,episodic_length,1000.0
424609,episodic_return,185.0
424609,episodic_length,186.0
425235,episodic_return,624.0
425235,episodic_length,625.0
425984,value_loss,0.1679120659828186
425984,policy_loss,0.05868571251630783
425984,approx_kl,0.015709780156612396
425984,clipfrac,0.09189453125
425984,explained_variance,0.04397207498550415
425984,sps,620.0
425984,kl_beta,0.5
426236,episodic_return,1000.0
426236,episodic_length,1000.0
426570,episodic_return,332.0
426570,episodic_length,333.0
427571,episodic_return,1000.0
427571,episodic_length,1000.0
428032,value_loss,0.39963993430137634
428032,policy_loss,0.0005072187632322311
428032,approx_kl,0.003638964146375656
428032,clipfrac,0.026806640625
428032,explained_variance,0.02342677116394043
428032,sps,620.0
428032,kl_beta,0.25
428572,episodic_return,1000.0
428572,episodic_length,1000.0
428825,episodic_return,251.0
428825,episodic_length,252.0
429826,episodic_return,1000.0
429826,episodic_length,1000.0
430080,value_loss,0.0973970964550972
430080,policy_loss,0.00014943373389542103
430080,approx_kl,0.002456982620060444
430080,clipfrac,0.015478515625
430080,explained_variance,0.009401023387908936
430080,sps,620.0
430080,kl_beta,0.125
430827,episodic_return,1000.0
430827,episodic_length,1000.0
431828,episodic_return,1000.0
431828,episodic_length,1000.0
432128,value_loss,0.08160626888275146
432128,policy_loss,0.019847046583890915
432128,approx_kl,0.03510066121816635
432128,clipfrac,0.141943359375
432128,explained_variance,0.023383736610412598
432128,sps,620.0
432128,kl_beta,0.25
432829,episodic_return,1000.0
432829,episodic_length,1000.0
433830,episodic_return,1000.0
433830,episodic_length,1000.0
434176,value_loss,0.034590356051921844
434176,policy_loss,0.009167930111289024
434176,approx_kl,0.00862052384763956
434176,clipfrac,0.0671875
434176,explained_variance,0.017956018447875977
434176,sps,620.0
434176,kl_beta,0.25
434521,episodic_return,689.0
434521,episodic_length,690.0
435522,episodic_return,1000.0
435522,episodic_length,1000.0
436224,value_loss,0.009238073602318764
436224,policy_loss,-0.00790912751108408
436224,approx_kl,0.002890673466026783
436224,clipfrac,0.012255859375
436224,explained_variance,0.01188194751739502
436224,sps,620.0
436224,kl_beta,0.125
436523,episodic_return,1000.0
436523,episodic_length,1000.0
437524,episodic_return,1000.0
437524,episodic_length,1000.0
438272,value_loss,0.1171690970659256
438272,policy_loss,0.0027818363159894943
438272,approx_kl,0.02725176513195038
438272,clipfrac,0.191162109375
438272,explained_variance,0.017641723155975342
438272,sps,620.0
438272,kl_beta,0.25
438525,episodic_return,1000.0
438525,episodic_length,1000.0
439361,episodic_return,834.0
439361,episodic_length,835.0
440320,value_loss,0.004885144531726837
440320,policy_loss,-0.027958940714597702
440320,approx_kl,0.014360533095896244
440320,clipfrac,0.170361328125
440320,explained_variance,0.012336254119873047
440320,sps,620.0
440320,kl_beta,0.25
440362,episodic_return,1000.0
440362,episodic_length,1000.0
440447,episodic_return,83.0
440447,episodic_length,84.0
441448,episodic_return,1000.0
441448,episodic_length,1000.0
442368,value_loss,0.058868784457445145
442368,policy_loss,0.00316041917540133
442368,approx_kl,0.005450406111776829
442368,clipfrac,0.08779296875
442368,explained_variance,0.007027268409729004
442368,sps,620.0
442368,kl_beta,0.125
442449,episodic_return,1000.0
442449,episodic_length,1000.0
442909,episodic_return,458.0
442909,episodic_length,459.0
443478,episodic_return,567.0
443478,episodic_length,568.0
443742,episodic_return,262.0
443742,episodic_length,263.0
444416,value_loss,0.015342328697443008
444416,policy_loss,0.00501287542283535
444416,approx_kl,0.015201881527900696
444416,clipfrac,0.13583984375
444416,explained_variance,-0.02669835090637207
444416,sps,620.0
444416,kl_beta,0.25
444663,episodic_return,919.0
444663,episodic_length,920.0
444987,episodic_return,322.0
444987,episodic_length,323.0
445273,episodic_return,284.0
445273,episodic_length,285.0
446027,episodic_return,752.0
446027,episodic_length,753.0
446347,episodic_return,318.0
446347,episodic_length,319.0
446464,value_loss,0.18658912181854248
446464,policy_loss,-0.010111585259437561
446464,approx_kl,0.025538364425301552
446464,clipfrac,0.201513671875
446464,explained_variance,0.09602546691894531
446464,sps,620.0
446464,kl_beta,0.5
447348,episodic_return,1000.0
447348,episodic_length,1000.0
448349,episodic_return,1000.0
448349,episodic_length,1000.0
448512,value_loss,0.07994537055492401
448512,policy_loss,-0.001963229849934578
448512,approx_kl,0.003668826073408127
448512,clipfrac,0.060693359375
448512,explained_variance,-0.03803670406341553
448512,sps,620.0
448512,kl_beta,0.25
449350,episodic_return,1000.0
449350,episodic_length,1000.0
450351,episodic_return,1000.0
450351,episodic_length,1000.0
450560,value_loss,0.005618950817734003
450560,policy_loss,-0.00274846819229424
450560,approx_kl,0.006018216721713543
450560,clipfrac,0.0630859375
450560,explained_variance,0.01639533042907715
450560,sps,620.0
450560,kl_beta,0.125
451082,episodic_return,729.0
451082,episodic_length,730.0
451621,episodic_return,537.0
451621,episodic_length,538.0
452608,value_loss,0.030018502846360207
452608,policy_loss,0.0003008082276210189
452608,approx_kl,0.010504799894988537
452608,clipfrac,0.07431640625
452608,explained_variance,0.09295213222503662
452608,sps,620.0
452608,kl_beta,0.125
452622,episodic_return,1000.0
452622,episodic_length,1000.0
453446,episodic_return,822.0
453446,episodic_length,823.0
454447,episodic_return,1000.0
454447,episodic_length,1000.0
454471,episodic_return,22.0
454471,episodic_length,23.0
454656,value_loss,0.15935786068439484
454656,policy_loss,0.002476572524756193
454656,approx_kl,0.03212660178542137
454656,clipfrac,0.252490234375
454656,explained_variance,-0.0259019136428833
454656,sps,620.0
454656,kl_beta,0.25
454975,episodic_return,502.0
454975,episodic_length,503.0
455657,episodic_return,680.0
455657,episodic_length,681.0
455833,episodic_return,174.0
455833,episodic_length,175.0
456551,episodic_return,716.0
456551,episodic_length,717.0
456694,episodic_return,141.0
456694,episodic_length,142.0
456704,value_loss,0.1699085235595703
456704,policy_loss,-0.01073926780372858
456704,approx_kl,0.01960548385977745
456704,clipfrac,0.14052734375
456704,explained_variance,0.11378258466720581
456704,sps,620.0
456704,kl_beta,0.5
457695,episodic_return,1000.0
457695,episodic_length,1000.0
458696,episodic_return,1000.0
458696,episodic_length,1000.0
458752,value_loss,0.07798081636428833
458752,policy_loss,-0.03691282123327255
458752,approx_kl,0.01031583547592163
458752,clipfrac,0.0666015625
458752,explained_variance,0.10834658145904541
458752,sps,620.0
458752,kl_beta,0.5
459697,episodic_return,1000.0
459697,episodic_length,1000.0
460698,episodic_return,1000.0
460698,episodic_length,1000.0
460800,value_loss,0.006588146090507507
460800,policy_loss,0.02468014881014824
460800,approx_kl,0.004162287339568138
460800,clipfrac,0.019189453125
460800,explained_variance,0.0688546895980835
460800,sps,620.0
460800,kl_beta,0.25
461699,episodic_return,1000.0
461699,episodic_length,1000.0
462700,episodic_return,1000.0
462700,episodic_length,1000.0
462848,value_loss,0.005952071398496628
462848,policy_loss,-0.01239440031349659
462848,approx_kl,0.0272769033908844
462848,clipfrac,0.237841796875
462848,explained_variance,0.06451362371444702
462848,sps,620.0
462848,kl_beta,0.5
463701,episodic_return,1000.0
463701,episodic_length,1000.0
464702,episodic_return,1000.0
464702,episodic_length,1000.0
464896,value_loss,0.12990352511405945
464896,policy_loss,-0.012192880734801292
464896,approx_kl,0.017656851559877396
464896,clipfrac,0.091845703125
464896,explained_variance,0.05020111799240112
464896,sps,620.0
464896,kl_beta,1.0
465703,episodic_return,1000.0
465703,episodic_length,1000.0
466704,episodic_return,1000.0
466704,episodic_length,1000.0
466944,value_loss,0.015943313017487526
466944,policy_loss,-0.001409001648426056
466944,approx_kl,0.0006084740161895752
466944,clipfrac,0.001318359375
466944,explained_variance,0.028497159481048584
466944,sps,620.0
466944,kl_beta,0.5
467705,episodic_return,1000.0
467705,episodic_length,1000.0
468706,episodic_return,1000.0
468706,episodic_length,1000.0
468992,value_loss,0.023428164422512054
468992,policy_loss,-0.0020408863201737404
468992,approx_kl,0.0011487137526273727
468992,clipfrac,0.026953125
468992,explained_variance,0.015273094177246094
468992,sps,619.0
468992,kl_beta,0.25
469707,episodic_return,1000.0
469707,episodic_length,1000.0
470708,episodic_return,1000.0
470708,episodic_length,1000.0
471040,value_loss,0.01366432849317789
471040,policy_loss,-0.009610351175069809
471040,approx_kl,0.010448498651385307
471040,clipfrac,0.125537109375
471040,explained_variance,0.003878772258758545
471040,sps,619.0
471040,kl_beta,0.25
471709,episodic_return,1000.0
471709,episodic_length,1000.0
472378,episodic_return,667.0
472378,episodic_length,668.0
473088,value_loss,0.20196911692619324
473088,policy_loss,-0.026990938931703568
473088,approx_kl,0.010341990739107132
473088,clipfrac,0.091552734375
473088,explained_variance,0.07153236865997314
473088,sps,619.0
473088,kl_beta,0.25
473379,episodic_return,1000.0
473379,episodic_length,1000.0
474380,episodic_return,1000.0
474380,episodic_length,1000.0
475136,value_loss,0.085267573595047
475136,policy_loss,-0.004486799240112305
475136,approx_kl,0.011029153130948544
475136,clipfrac,0.09033203125
475136,explained_variance,-0.009788274765014648
475136,sps,619.0
475136,kl_beta,0.25
475381,episodic_return,1000.0
475381,episodic_length,1000.0
476382,episodic_return,1000.0
476382,episodic_length,1000.0
477184,value_loss,0.03602997586131096
477184,policy_loss,0.021852612495422363
477184,approx_kl,0.007578135468065739
477184,clipfrac,0.05205078125
477184,explained_variance,-0.010816097259521484
477184,sps,619.0
477184,kl_beta,0.25
477383,episodic_return,1000.0
477383,episodic_length,1000.0
478384,episodic_return,1000.0
478384,episodic_length,1000.0
478520,episodic_return,134.0
478520,episodic_length,135.0
479232,value_loss,0.10895316302776337
479232,policy_loss,-0.008490890264511108
479232,approx_kl,0.009506402537226677
479232,clipfrac,0.06845703125
479232,explained_variance,0.0063533782958984375
479232,sps,619.0
479232,kl_beta,0.25
479521,episodic_return,1000.0
479521,episodic_length,1000.0
480522,episodic_return,1000.0
480522,episodic_length,1000.0
481280,value_loss,0.019850894808769226
481280,policy_loss,0.008595414459705353
481280,approx_kl,0.005097420886158943
481280,clipfrac,0.039208984375
481280,explained_variance,-0.04549205303192139
481280,sps,619.0
481280,kl_beta,0.125
481523,episodic_return,1000.0
481523,episodic_length,1000.0
482524,episodic_return,1000.0
482524,episodic_length,1000.0
483328,value_loss,0.026099033653736115
483328,policy_loss,0.06141435354948044
483328,approx_kl,0.06589369475841522
483328,clipfrac,0.19931640625
483328,explained_variance,-0.011667609214782715
483328,sps,619.0
483328,kl_beta,0.25
483525,episodic_return,1000.0
483525,episodic_length,1000.0
484526,episodic_return,1000.0
484526,episodic_length,1000.0
485376,value_loss,0.03996024280786514
485376,policy_loss,-9.720376692712307e-05
485376,approx_kl,0.011450008489191532
485376,clipfrac,0.086376953125
485376,explained_variance,0.009869039058685303
485376,sps,619.0
485376,kl_beta,0.25
485527,episodic_return,1000.0
485527,episodic_length,1000.0
486528,episodic_return,1000.0
486528,episodic_length,1000.0
487424,value_loss,0.007990715093910694
487424,policy_loss,-0.010831896215677261
487424,approx_kl,0.03228899836540222
487424,clipfrac,0.14248046875
487424,explained_variance,-0.02419877052307129
487424,sps,619.0
487424,kl_beta,0.5
487529,episodic_return,1000.0
487529,episodic_length,1000.0
488530,episodic_return,1000.0
488530,episodic_length,1000.0
489472,value_loss,0.08587522804737091
489472,policy_loss,-0.0025209025479853153
489472,approx_kl,0.00027040671557188034
489472,clipfrac,0.000341796875
489472,explained_variance,-0.0039855241775512695
489472,sps,619.0
489472,kl_beta,0.25
489531,episodic_return,1000.0
489531,episodic_length,1000.0
490532,episodic_return,1000.0
490532,episodic_length,1000.0
491520,value_loss,0.1324956715106964
491520,policy_loss,-0.0034652219619601965
491520,approx_kl,0.0006332928314805031
491520,clipfrac,0.00078125
491520,explained_variance,0.005973935127258301
491520,sps,619.0
491520,kl_beta,0.125
491533,episodic_return,1000.0
491533,episodic_length,1000.0
492534,episodic_return,1000.0
492534,episodic_length,1000.0
493535,episodic_return,1000.0
493535,episodic_length,1000.0
493568,value_loss,0.0427483394742012
493568,policy_loss,0.0016493597067892551
493568,approx_kl,0.03475655987858772
493568,clipfrac,0.130517578125
493568,explained_variance,-0.008378028869628906
493568,sps,619.0
493568,kl_beta,0.25
494536,episodic_return,1000.0
494536,episodic_length,1000.0
495537,episodic_return,1000.0
495537,episodic_length,1000.0
495616,value_loss,0.09492546319961548
495616,policy_loss,-0.04514649882912636
495616,approx_kl,0.019496243447065353
495616,clipfrac,0.127880859375
495616,explained_variance,-0.01278078556060791
495616,sps,619.0
495616,kl_beta,0.5
496538,episodic_return,1000.0
496538,episodic_length,1000.0
497539,episodic_return,1000.0
497539,episodic_length,1000.0
497664,value_loss,0.09539594501256943
497664,policy_loss,0.0014357357285916805
497664,approx_kl,0.0011952919885516167
497664,clipfrac,0.0052734375
497664,explained_variance,0.0023822784423828125
497664,sps,619.0
497664,kl_beta,0.25
498540,episodic_return,1000.0
498540,episodic_length,1000.0
499541,episodic_return,1000.0
499541,episodic_length,1000.0
499712,value_loss,0.25573843717575073
499712,policy_loss,-0.02289380505681038
499712,approx_kl,0.006092594936490059
499712,clipfrac,0.036279296875
499712,explained_variance,-0.0029897689819335938
499712,sps,619.0
499712,kl_beta,0.125
500542,episodic_return,1000.0
500542,episodic_length,1000.0
501543,episodic_return,1000.0
501543,episodic_length,1000.0
501760,value_loss,0.1331905573606491
501760,policy_loss,0.0019008476519957185
501760,approx_kl,0.014350798912346363
501760,clipfrac,0.04599609375
501760,explained_variance,0.014879047870635986
501760,sps,619.0
501760,kl_beta,0.125
502544,episodic_return,1000.0
502544,episodic_length,1000.0
503545,episodic_return,1000.0
503545,episodic_length,1000.0
503808,value_loss,0.17396040260791779
503808,policy_loss,0.04893520474433899
503808,approx_kl,0.11653605103492737
503808,clipfrac,0.273486328125
503808,explained_variance,0.010869801044464111
503808,sps,619.0
503808,kl_beta,0.25
504221,episodic_return,674.0
504221,episodic_length,675.0
505222,episodic_return,1000.0
505222,episodic_length,1000.0
505856,value_loss,0.08904489874839783
505856,policy_loss,-0.004800418857485056
505856,approx_kl,0.01313992403447628
505856,clipfrac,0.105078125
505856,explained_variance,0.0008780956268310547
505856,sps,618.0
505856,kl_beta,0.25
506033,episodic_return,809.0
506033,episodic_length,810.0
507034,episodic_return,1000.0
507034,episodic_length,1000.0
507098,episodic_return,62.0
507098,episodic_length,63.0
507200,episodic_return,100.0
507200,episodic_length,101.0
507904,value_loss,0.025748103857040405
507904,policy_loss,0.0004394063726067543
507904,approx_kl,0.0026627518236637115
507904,clipfrac,0.0513671875
507904,explained_variance,0.023186147212982178
507904,sps,618.0
507904,kl_beta,0.125
508201,episodic_return,1000.0
508201,episodic_length,1000.0
509202,episodic_return,1000.0
509202,episodic_length,1000.0
509952,value_loss,0.011769269593060017
509952,policy_loss,0.00587045680731535
509952,approx_kl,0.0219128355383873
509952,clipfrac,0.0693359375
509952,explained_variance,-0.02638852596282959
509952,sps,618.0
509952,kl_beta,0.25
510203,episodic_return,1000.0
510203,episodic_length,1000.0
510391,episodic_return,186.0
510391,episodic_length,187.0
510888,episodic_return,495.0
510888,episodic_length,496.0
511741,episodic_return,851.0
511741,episodic_length,852.0
512000,value_loss,0.023999415338039398
512000,policy_loss,-0.02258211374282837
512000,approx_kl,0.009179295040667057
512000,clipfrac,0.060546875
512000,explained_variance,0.020051181316375732
512000,sps,618.0
512000,kl_beta,0.25
512742,episodic_return,1000.0
512742,episodic_length,1000.0
513743,episodic_return,1000.0
513743,episodic_length,1000.0
514048,value_loss,0.010162284597754478
514048,policy_loss,0.02906704694032669
514048,approx_kl,0.015500662848353386
514048,clipfrac,0.135986328125
514048,explained_variance,0.035816967487335205
514048,sps,618.0
514048,kl_beta,0.5
514744,episodic_return,1000.0
514744,episodic_length,1000.0
515745,episodic_return,1000.0
515745,episodic_length,1000.0
516096,value_loss,0.3062785267829895
516096,policy_loss,-0.0077986507676541805
516096,approx_kl,0.005603489466011524
516096,clipfrac,0.04658203125
516096,explained_variance,-0.014484286308288574
516096,sps,618.0
516096,kl_beta,0.25
516746,episodic_return,1000.0
516746,episodic_length,1000.0
517747,episodic_return,1000.0
517747,episodic_length,1000.0
518144,value_loss,0.08242830634117126
518144,policy_loss,-0.001529661938548088
518144,approx_kl,0.005040742456912994
518144,clipfrac,0.06142578125
518144,explained_variance,-0.026783227920532227
518144,sps,618.0
518144,kl_beta,0.125
518748,episodic_return,1000.0
518748,episodic_length,1000.0
519418,episodic_return,668.0
519418,episodic_length,669.0
520192,value_loss,0.022875797003507614
520192,policy_loss,-0.011524498462677002
520192,approx_kl,0.015633326023817062
520192,clipfrac,0.09375
520192,explained_variance,0.018623709678649902
520192,sps,618.0
520192,kl_beta,0.25
520419,episodic_return,1000.0
520419,episodic_length,1000.0
521420,episodic_return,1000.0
521420,episodic_length,1000.0
522240,value_loss,0.10159195959568024
522240,policy_loss,-0.029398305341601372
522240,approx_kl,0.026381470263004303
522240,clipfrac,0.150927734375
522240,explained_variance,0.013578712940216064
522240,sps,618.0
522240,kl_beta,0.5
522421,episodic_return,1000.0
522421,episodic_length,1000.0
523422,episodic_return,1000.0
523422,episodic_length,1000.0
524288,value_loss,0.012910209596157074
524288,policy_loss,-0.0052874330431222916
524288,approx_kl,0.003855448216199875
524288,clipfrac,0.019091796875
524288,explained_variance,-0.048577070236206055
524288,sps,618.0
524288,kl_beta,0.25
524423,episodic_return,1000.0
524423,episodic_length,1000.0
525424,episodic_return,1000.0
525424,episodic_length,1000.0
526336,value_loss,0.13230568170547485
526336,policy_loss,0.008886607363820076
526336,approx_kl,0.01584072969853878
526336,clipfrac,0.132080078125
526336,explained_variance,0.0008155703544616699
526336,sps,618.0
526336,kl_beta,0.5
526425,episodic_return,1000.0
526425,episodic_length,1000.0
526826,episodic_return,399.0
526826,episodic_length,400.0
527827,episodic_return,1000.0
527827,episodic_length,1000.0
528365,episodic_return,536.0
528365,episodic_length,537.0
528384,value_loss,0.09845009446144104
528384,policy_loss,0.0045147244818508625
528384,approx_kl,0.005946041084825993
528384,clipfrac,0.047705078125
528384,explained_variance,0.01567673683166504
528384,sps,618.0
528384,kl_beta,0.25
529366,episodic_return,1000.0
529366,episodic_length,1000.0
530367,episodic_return,1000.0
530367,episodic_length,1000.0
530432,value_loss,0.018344838172197342
530432,policy_loss,0.01113333459943533
530432,approx_kl,0.0036104293540120125
530432,clipfrac,0.050830078125
530432,explained_variance,0.044717252254486084
530432,sps,618.0
530432,kl_beta,0.125
531368,episodic_return,1000.0
531368,episodic_length,1000.0
532369,episodic_return,1000.0
532369,episodic_length,1000.0
532396,episodic_return,25.0
532396,episodic_length,26.0
532480,value_loss,0.08366116136312485
532480,policy_loss,-0.005762303713709116
532480,approx_kl,0.055489759892225266
532480,clipfrac,0.16982421875
532480,explained_variance,0.0132598876953125
532480,sps,618.0
532480,kl_beta,0.25
533038,episodic_return,640.0
533038,episodic_length,641.0
534039,episodic_return,1000.0
534039,episodic_length,1000.0
534528,value_loss,0.06144799664616585
534528,policy_loss,-0.0004012028221040964
534528,approx_kl,0.012385561130940914
534528,clipfrac,0.080859375
534528,explained_variance,-0.012597084045410156
534528,sps,618.0
534528,kl_beta,0.25
535040,episodic_return,1000.0
535040,episodic_length,1000.0
536041,episodic_return,1000.0
536041,episodic_length,1000.0
536576,value_loss,0.014156900346279144
536576,policy_loss,-0.0023213194217532873
536576,approx_kl,0.0018209153786301613
536576,clipfrac,0.01201171875
536576,explained_variance,-0.005280256271362305
536576,sps,618.0
536576,kl_beta,0.125
537042,episodic_return,1000.0
537042,episodic_length,1000.0
538043,episodic_return,1000.0
538043,episodic_length,1000.0
538102,episodic_return,57.0
538102,episodic_length,58.0
538624,value_loss,0.1831229329109192
538624,policy_loss,0.001652226783335209
538624,approx_kl,0.02205628901720047
538624,clipfrac,0.12041015625
538624,explained_variance,-0.014055252075195312
538624,sps,618.0
538624,kl_beta,0.25
539103,episodic_return,1000.0
539103,episodic_length,1000.0
540104,episodic_return,1000.0
540104,episodic_length,1000.0
540672,value_loss,0.027874192222952843
540672,policy_loss,0.00415310263633728
540672,approx_kl,0.010364680550992489
540672,clipfrac,0.058740234375
540672,explained_variance,-0.009255647659301758
540672,sps,618.0
540672,kl_beta,0.25
540948,episodic_return,842.0
540948,episodic_length,843.0
541949,episodic_return,1000.0
541949,episodic_length,1000.0
542720,value_loss,0.06377945840358734
542720,policy_loss,0.0013834151905030012
542720,approx_kl,0.00463478546589613
542720,clipfrac,0.020068359375
542720,explained_variance,0.016421854496002197
542720,sps,618.0
542720,kl_beta,0.125
542950,episodic_return,1000.0
542950,episodic_length,1000.0
543951,episodic_return,1000.0
543951,episodic_length,1000.0
544768,value_loss,0.004543091636151075
544768,policy_loss,0.0130330054089427
544768,approx_kl,0.019092701375484467
544768,clipfrac,0.158935546875
544768,explained_variance,-0.0018535852432250977
544768,sps,618.0
544768,kl_beta,0.25
544952,episodic_return,1000.0
544952,episodic_length,1000.0
545953,episodic_return,1000.0
545953,episodic_length,1000.0
546816,value_loss,0.004207305610179901
546816,policy_loss,-0.03161916509270668
546816,approx_kl,0.008836009539663792
546816,clipfrac,0.05146484375
546816,explained_variance,-0.010882735252380371
546816,sps,618.0
546816,kl_beta,0.25
546954,episodic_return,1000.0
546954,episodic_length,1000.0
547955,episodic_return,1000.0
547955,episodic_length,1000.0
548864,value_loss,0.009862726554274559
548864,policy_loss,-0.0022740422282367945
548864,approx_kl,0.004476047120988369
548864,clipfrac,0.03515625
548864,explained_variance,-0.0034842491149902344
548864,sps,619.0
548864,kl_beta,0.125
548956,episodic_return,1000.0
548956,episodic_length,1000.0
549957,episodic_return,1000.0
549957,episodic_length,1000.0
550912,value_loss,0.010051241144537926
550912,policy_loss,-0.01558320876210928
550912,approx_kl,0.025936760008335114
550912,clipfrac,0.157568359375
550912,explained_variance,-0.0002835988998413086
550912,sps,619.0
550912,kl_beta,0.25
550958,episodic_return,1000.0
550958,episodic_length,1000.0
551959,episodic_return,1000.0
551959,episodic_length,1000.0
552960,episodic_return,1000.0
552960,episodic_length,1000.0
552960,value_loss,0.2221047580242157
552960,policy_loss,0.00063356664031744
552960,approx_kl,0.0038095898926258087
552960,clipfrac,0.013037109375
552960,explained_variance,-0.010443449020385742
552960,sps,619.0
552960,kl_beta,0.125
553961,episodic_return,1000.0
553961,episodic_length,1000.0
554962,episodic_return,1000.0
554962,episodic_length,1000.0
555008,value_loss,0.026307834312319756
555008,policy_loss,0.006601962726563215
555008,approx_kl,0.011618402786552906
555008,clipfrac,0.03916015625
555008,explained_variance,0.004067897796630859
555008,sps,619.0
555008,kl_beta,0.125
555963,episodic_return,1000.0
555963,episodic_length,1000.0
556964,episodic_return,1000.0
556964,episodic_length,1000.0
557056,value_loss,0.001961627509444952
557056,policy_loss,-0.03441431745886803
557056,approx_kl,0.027978628873825073
557056,clipfrac,0.1404296875
557056,explained_variance,-0.010802149772644043
557056,sps,619.0
557056,kl_beta,0.25
557642,episodic_return,676.0
557642,episodic_length,677.0
558643,episodic_return,1000.0
558643,episodic_length,1000.0
559104,value_loss,0.009877649135887623
559104,policy_loss,-0.0024807085283100605
559104,approx_kl,0.0003573130816221237
559104,clipfrac,0.003515625
559104,explained_variance,0.00615924596786499
559104,sps,618.0
559104,kl_beta,0.125
559644,episodic_return,1000.0
559644,episodic_length,1000.0
560645,episodic_return,1000.0
560645,episodic_length,1000.0
561152,value_loss,0.03996000066399574
561152,policy_loss,-0.015997858718037605
561152,approx_kl,0.036197710782289505
561152,clipfrac,0.140771484375
561152,explained_variance,-0.004938006401062012
561152,sps,618.0
561152,kl_beta,0.25
561646,episodic_return,1000.0
561646,episodic_length,1000.0
562647,episodic_return,1000.0
562647,episodic_length,1000.0
563200,value_loss,0.1364561915397644
563200,policy_loss,-0.01024224516004324
563200,approx_kl,0.00431143119931221
563200,clipfrac,0.032080078125
563200,explained_variance,0.012273728847503662
563200,sps,618.0
563200,kl_beta,0.125
563648,episodic_return,1000.0
563648,episodic_length,1000.0
564222,episodic_return,572.0
564222,episodic_length,573.0
565223,episodic_return,1000.0
565223,episodic_length,1000.0
565248,value_loss,0.17199978232383728
565248,policy_loss,-0.0020401100628077984
565248,approx_kl,0.02090311422944069
565248,clipfrac,0.101416015625
565248,explained_variance,0.0502009391784668
565248,sps,618.0
565248,kl_beta,0.25
566224,episodic_return,1000.0
566224,episodic_length,1000.0
567225,episodic_return,1000.0
567225,episodic_length,1000.0
567296,value_loss,0.008394327946007252
567296,policy_loss,-0.002016417682170868
567296,approx_kl,0.013886094093322754
567296,clipfrac,0.119140625
567296,explained_variance,0.007618606090545654
567296,sps,618.0
567296,kl_beta,0.25
568226,episodic_return,1000.0
568226,episodic_length,1000.0
569227,episodic_return,1000.0
569227,episodic_length,1000.0
569344,value_loss,0.008539881557226181
569344,policy_loss,-0.003818496596068144
569344,approx_kl,0.004216240718960762
569344,clipfrac,0.0328125
569344,explained_variance,0.012454628944396973
569344,sps,618.0
569344,kl_beta,0.125
570228,episodic_return,1000.0
570228,episodic_length,1000.0
571229,episodic_return,1000.0
571229,episodic_length,1000.0
571392,value_loss,0.0965888649225235
571392,policy_loss,0.01866399124264717
571392,approx_kl,0.05776503309607506
571392,clipfrac,0.147998046875
571392,explained_variance,0.024357199668884277
571392,sps,618.0
571392,kl_beta,0.25
572230,episodic_return,1000.0
572230,episodic_length,1000.0
573231,episodic_return,1000.0
573231,episodic_length,1000.0
573440,value_loss,0.05591201409697533
573440,policy_loss,-0.006310751661658287
573440,approx_kl,0.0014589810743927956
573440,clipfrac,0.022607421875
573440,explained_variance,-0.008529305458068848
573440,sps,618.0
573440,kl_beta,0.125
574232,episodic_return,1000.0
574232,episodic_length,1000.0
575233,episodic_return,1000.0
575233,episodic_length,1000.0
575488,value_loss,0.004225262440741062
575488,policy_loss,0.027278631925582886
575488,approx_kl,0.01544210035353899
575488,clipfrac,0.07763671875
575488,explained_variance,0.034542083740234375
575488,sps,618.0
575488,kl_beta,0.25
576234,episodic_return,1000.0
576234,episodic_length,1000.0
577235,episodic_return,1000.0
577235,episodic_length,1000.0
577536,value_loss,0.13262774050235748
577536,policy_loss,0.006483449600636959
577536,approx_kl,0.005584093742072582
577536,clipfrac,0.04404296875
577536,explained_variance,3.4570693969726562e-06
577536,sps,618.0
577536,kl_beta,0.125
578236,episodic_return,1000.0
578236,episodic_length,1000.0
579237,episodic_return,1000.0
579237,episodic_length,1000.0
579584,value_loss,0.28822675347328186
579584,policy_loss,-0.015012547373771667
579584,approx_kl,0.026001576334238052
579584,clipfrac,0.1384765625
579584,explained_variance,0.01894080638885498
579584,sps,618.0
579584,kl_beta,0.25
580238,episodic_return,1000.0
580238,episodic_length,1000.0
581239,episodic_return,1000.0
581239,episodic_length,1000.0
581624,episodic_return,383.0
581624,episodic_length,384.0
581632,value_loss,0.155293807387352
581632,policy_loss,-0.0029809714760631323
581632,approx_kl,0.004338436760008335
581632,clipfrac,0.05009765625
581632,explained_variance,0.012014806270599365
581632,sps,618.0
581632,kl_beta,0.125
582625,episodic_return,1000.0
582625,episodic_length,1000.0
583626,episodic_return,1000.0
583626,episodic_length,1000.0
583680,value_loss,0.22192096710205078
583680,policy_loss,-0.009155439212918282
583680,approx_kl,0.016182824969291687
583680,clipfrac,0.093896484375
583680,explained_variance,0.001705467700958252
583680,sps,618.0
583680,kl_beta,0.25
584627,episodic_return,1000.0
584627,episodic_length,1000.0
584874,episodic_return,245.0
584874,episodic_length,246.0
585728,value_loss,0.0696243941783905
585728,policy_loss,-0.0616225004196167
585728,approx_kl,0.010606047697365284
585728,clipfrac,0.059765625
585728,explained_variance,0.008742570877075195
585728,sps,618.0
585728,kl_beta,0.25
