global_step,metric,value
434176,policy_loss,0.0059166946448385715
434176,approx_kl,0.018184969201683998
434176,clipfrac,0.086474609375
434176,explained_variance,-0.022171974182128906
434176,sps,624.0
434176,kl_beta,0.5
434645,episodic_return,1000.0
434645,episodic_length,1000.0
435646,episodic_return,1000.0
435646,episodic_length,1000.0
435909,episodic_return,261.0
435909,episodic_length,262.0
436224,value_loss,0.1757299304008484
436224,policy_loss,-0.005987933371216059
436224,approx_kl,0.006545054726302624
436224,clipfrac,0.05205078125
436224,explained_variance,-0.03381013870239258
436224,sps,624.0
436224,kl_beta,0.25
436910,episodic_return,1000.0
436910,episodic_length,1000.0
437911,episodic_return,1000.0
437911,episodic_length,1000.0
438272,value_loss,0.3080545663833618
438272,policy_loss,-0.007300207391381264
438272,approx_kl,0.01605365425348282
438272,clipfrac,0.098828125
438272,explained_variance,0.0005892515182495117
438272,sps,623.0
438272,kl_beta,0.5
438912,episodic_return,1000.0
438912,episodic_length,1000.0
439612,episodic_return,698.0
439612,episodic_length,699.0
440320,value_loss,0.14638297259807587
440320,policy_loss,-0.007447682321071625
440320,approx_kl,0.002056613564491272
440320,clipfrac,0.017578125
440320,explained_variance,0.022290706634521484
440320,sps,623.0
440320,kl_beta,0.25
440613,episodic_return,1000.0
440613,episodic_length,1000.0
441614,episodic_return,1000.0
441614,episodic_length,1000.0
442368,value_loss,0.006740504875779152
442368,policy_loss,0.0011786699760705233
442368,approx_kl,0.0010287882760167122
442368,clipfrac,0.0056640625
442368,explained_variance,0.01391744613647461
442368,sps,623.0
442368,kl_beta,0.125
442615,episodic_return,1000.0
442615,episodic_length,1000.0
443616,episodic_return,1000.0
443616,episodic_length,1000.0
444416,value_loss,0.1513483226299286
444416,policy_loss,-0.008969904854893684
444416,approx_kl,0.040597718209028244
444416,clipfrac,0.209814453125
444416,explained_variance,0.02544701099395752
444416,sps,622.0
444416,kl_beta,0.25
444617,episodic_return,1000.0
444617,episodic_length,1000.0
445618,episodic_return,1000.0
445618,episodic_length,1000.0
446464,value_loss,0.07251618802547455
446464,policy_loss,-0.06515154987573624
446464,approx_kl,0.016345007345080376
446464,clipfrac,0.070947265625
446464,explained_variance,0.004796326160430908
446464,sps,622.0
446464,kl_beta,0.5
446619,episodic_return,1000.0
446619,episodic_length,1000.0
447620,episodic_return,1000.0
447620,episodic_length,1000.0
448512,value_loss,0.05379927530884743
448512,policy_loss,0.01772279292345047
448512,approx_kl,0.015776604413986206
448512,clipfrac,0.111962890625
448512,explained_variance,0.030823945999145508
448512,sps,622.0
448512,kl_beta,1.0
448621,episodic_return,1000.0
448621,episodic_length,1000.0
449622,episodic_return,1000.0
449622,episodic_length,1000.0
450560,value_loss,0.07150956243276596
450560,policy_loss,-0.005332936532795429
450560,approx_kl,0.0010921908542513847
450560,clipfrac,0.004736328125
450560,explained_variance,-0.02921450138092041
450560,sps,622.0
450560,kl_beta,0.5
450623,episodic_return,1000.0
450623,episodic_length,1000.0
451624,episodic_return,1000.0
451624,episodic_length,1000.0
452608,value_loss,0.2467089593410492
452608,policy_loss,0.004532828461378813
452608,approx_kl,0.0029540015384554863
452608,clipfrac,0.016650390625
452608,explained_variance,-0.02363908290863037
452608,sps,622.0
452608,kl_beta,0.25
452625,episodic_return,1000.0
452625,episodic_length,1000.0
453626,episodic_return,1000.0
453626,episodic_length,1000.0
454627,episodic_return,1000.0
454627,episodic_length,1000.0
454656,value_loss,0.25310003757476807
454656,policy_loss,-0.012057105079293251
454656,approx_kl,0.0034080054610967636
454656,clipfrac,0.0140625
454656,explained_variance,-0.009762763977050781
454656,sps,623.0
454656,kl_beta,0.125
455628,episodic_return,1000.0
455628,episodic_length,1000.0
456629,episodic_return,1000.0
456629,episodic_length,1000.0
456704,value_loss,0.16424493491649628
456704,policy_loss,0.01403476670384407
456704,approx_kl,0.05737745761871338
456704,clipfrac,0.156298828125
456704,explained_variance,0.012447357177734375
456704,sps,622.0
456704,kl_beta,0.25
457630,episodic_return,1000.0
457630,episodic_length,1000.0
457817,episodic_return,185.0
457817,episodic_length,186.0
458752,value_loss,0.20829494297504425
458752,policy_loss,-0.00396866025403142
458752,approx_kl,0.006709901615977287
458752,clipfrac,0.054443359375
458752,explained_variance,-0.025363922119140625
458752,sps,622.0
458752,kl_beta,0.25
458818,episodic_return,1000.0
458818,episodic_length,1000.0
459819,episodic_return,1000.0
459819,episodic_length,1000.0
460800,value_loss,0.036384593695402145
460800,policy_loss,-0.002714951755478978
460800,approx_kl,0.010106424801051617
460800,clipfrac,0.091015625
460800,explained_variance,-9.739398956298828e-05
460800,sps,622.0
460800,kl_beta,0.25
460820,episodic_return,1000.0
460820,episodic_length,1000.0
461821,episodic_return,1000.0
461821,episodic_length,1000.0
462822,episodic_return,1000.0
462822,episodic_length,1000.0
462848,value_loss,0.08270248025655746
462848,policy_loss,-0.007991577498614788
462848,approx_kl,0.012169885449111462
462848,clipfrac,0.06728515625
462848,explained_variance,-0.02638399600982666
462848,sps,622.0
462848,kl_beta,0.25
463823,episodic_return,1000.0
463823,episodic_length,1000.0
464824,episodic_return,1000.0
464824,episodic_length,1000.0
464896,value_loss,0.0251435749232769
464896,policy_loss,0.016696598380804062
464896,approx_kl,0.0014823563396930695
464896,clipfrac,0.016650390625
464896,explained_variance,-0.00897979736328125
464896,sps,622.0
464896,kl_beta,0.125
465825,episodic_return,1000.0
465825,episodic_length,1000.0
466826,episodic_return,1000.0
466826,episodic_length,1000.0
466944,value_loss,0.11688467860221863
466944,policy_loss,-0.004657096695154905
466944,approx_kl,0.03206378594040871
466944,clipfrac,0.06689453125
466944,explained_variance,-0.06142866611480713
466944,sps,622.0
466944,kl_beta,0.25
467827,episodic_return,1000.0
467827,episodic_length,1000.0
468828,episodic_return,1000.0
468828,episodic_length,1000.0
468992,value_loss,0.2650092840194702
468992,policy_loss,-0.0026730543468147516
468992,approx_kl,0.004068947397172451
468992,clipfrac,0.013671875
468992,explained_variance,0.023211419582366943
468992,sps,622.0
468992,kl_beta,0.125
469829,episodic_return,1000.0
469829,episodic_length,1000.0
470830,episodic_return,1000.0
470830,episodic_length,1000.0
471040,value_loss,0.16049137711524963
471040,policy_loss,0.03464342653751373
471040,approx_kl,0.09541922807693481
471040,clipfrac,0.2416015625
471040,explained_variance,-0.05660724639892578
471040,sps,622.0
471040,kl_beta,0.25
471831,episodic_return,1000.0
471831,episodic_length,1000.0
472832,episodic_return,1000.0
472832,episodic_length,1000.0
473088,value_loss,0.006737975403666496
473088,policy_loss,0.00218658777885139
473088,approx_kl,0.003867524676024914
473088,clipfrac,0.018603515625
473088,explained_variance,0.012783825397491455
473088,sps,622.0
473088,kl_beta,0.125
473833,episodic_return,1000.0
473833,episodic_length,1000.0
474834,episodic_return,1000.0
474834,episodic_length,1000.0
475136,value_loss,0.03259596228599548
475136,policy_loss,-0.016323408111929893
475136,approx_kl,0.0350540429353714
475136,clipfrac,0.14501953125
475136,explained_variance,0.014707863330841064
475136,sps,622.0
475136,kl_beta,0.25
475835,episodic_return,1000.0
475835,episodic_length,1000.0
476836,episodic_return,1000.0
476836,episodic_length,1000.0
477184,value_loss,0.2886655032634735
477184,policy_loss,0.007905671373009682
477184,approx_kl,0.012605763040482998
477184,clipfrac,0.093017578125
477184,explained_variance,0.03116971254348755
477184,sps,622.0
477184,kl_beta,0.25
477837,episodic_return,1000.0
477837,episodic_length,1000.0
478604,episodic_return,765.0
478604,episodic_length,766.0
479124,episodic_return,518.0
479124,episodic_length,519.0
479232,value_loss,0.13996899127960205
479232,policy_loss,-0.061031341552734375
479232,approx_kl,0.016788043081760406
479232,clipfrac,0.104833984375
479232,explained_variance,-0.08031737804412842
479232,sps,622.0
479232,kl_beta,0.5
479817,episodic_return,691.0
479817,episodic_length,692.0
480818,episodic_return,1000.0
480818,episodic_length,1000.0
480894,episodic_return,74.0
480894,episodic_length,75.0
481280,value_loss,0.1494682878255844
481280,policy_loss,-0.01018836535513401
481280,approx_kl,0.009127716533839703
481280,clipfrac,0.0564453125
481280,explained_variance,0.012034893035888672
481280,sps,622.0
481280,kl_beta,0.5
481895,episodic_return,1000.0
481895,episodic_length,1000.0
482030,episodic_return,133.0
482030,episodic_length,134.0
482043,episodic_return,11.0
482043,episodic_length,12.0
483044,episodic_return,1000.0
483044,episodic_length,1000.0
483328,value_loss,0.5454381704330444
483328,policy_loss,0.016753828153014183
483328,approx_kl,0.006704750470817089
483328,clipfrac,0.066552734375
483328,explained_variance,0.013135969638824463
483328,sps,622.0
483328,kl_beta,0.5
483638,episodic_return,592.0
483638,episodic_length,593.0
483698,episodic_return,58.0
483698,episodic_length,59.0
484699,episodic_return,1000.0
484699,episodic_length,1000.0
485376,value_loss,0.015954775735735893
485376,policy_loss,-0.003986498340964317
485376,approx_kl,0.004589874297380447
485376,clipfrac,0.022998046875
485376,explained_variance,0.032308757305145264
485376,sps,622.0
485376,kl_beta,0.25
485700,episodic_return,1000.0
485700,episodic_length,1000.0
486701,episodic_return,1000.0
486701,episodic_length,1000.0
486935,episodic_return,232.0
486935,episodic_length,233.0
487424,value_loss,0.18432796001434326
487424,policy_loss,0.018461639061570168
487424,approx_kl,0.007146517746150494
487424,clipfrac,0.054052734375
487424,explained_variance,-0.0796670913696289
487424,sps,622.0
487424,kl_beta,0.25
487936,episodic_return,1000.0
487936,episodic_length,1000.0
488937,episodic_return,1000.0
488937,episodic_length,1000.0
489472,value_loss,0.1726982295513153
489472,policy_loss,-0.018292924389243126
489472,approx_kl,0.009791814722120762
489472,clipfrac,0.071484375
489472,explained_variance,-0.004227399826049805
489472,sps,622.0
489472,kl_beta,0.25
489938,episodic_return,1000.0
489938,episodic_length,1000.0
490939,episodic_return,1000.0
490939,episodic_length,1000.0
491520,value_loss,0.0056930240243673325
491520,policy_loss,0.011522222310304642
491520,approx_kl,0.005227432586252689
491520,clipfrac,0.057421875
491520,explained_variance,0.001221001148223877
491520,sps,622.0
491520,kl_beta,0.125
491940,episodic_return,1000.0
491940,episodic_length,1000.0
492941,episodic_return,1000.0
492941,episodic_length,1000.0
493568,value_loss,0.038446344435214996
493568,policy_loss,0.0015936632407829165
493568,approx_kl,0.004451713524758816
493568,clipfrac,0.03115234375
493568,explained_variance,0.005299687385559082
493568,sps,622.0
493568,kl_beta,0.0625
493942,episodic_return,1000.0
493942,episodic_length,1000.0
494943,episodic_return,1000.0
494943,episodic_length,1000.0
495616,value_loss,0.010005313903093338
495616,policy_loss,0.008678904734551907
495616,approx_kl,0.004228812642395496
495616,clipfrac,0.0205078125
495616,explained_variance,-0.01756000518798828
495616,sps,622.0
495616,kl_beta,0.03125
495944,episodic_return,1000.0
495944,episodic_length,1000.0
496945,episodic_return,1000.0
496945,episodic_length,1000.0
497664,value_loss,0.15528373420238495
497664,policy_loss,-0.014350088313221931
497664,approx_kl,0.01909547671675682
497664,clipfrac,0.03818359375
497664,explained_variance,-0.003756403923034668
497664,sps,622.0
497664,kl_beta,0.0625
497946,episodic_return,1000.0
497946,episodic_length,1000.0
498947,episodic_return,1000.0
498947,episodic_length,1000.0
498985,episodic_return,36.0
498985,episodic_length,37.0
499033,episodic_return,46.0
499033,episodic_length,47.0
499532,episodic_return,497.0
499532,episodic_length,498.0
499712,value_loss,0.1831635981798172
499712,policy_loss,-0.023536980152130127
499712,approx_kl,0.055267974734306335
499712,clipfrac,0.154150390625
499712,explained_variance,-0.002395153045654297
499712,sps,621.0
499712,kl_beta,0.125
500050,episodic_return,516.0
500050,episodic_length,517.0
500797,episodic_return,745.0
500797,episodic_length,746.0
500850,episodic_return,51.0
500850,episodic_length,52.0
500987,episodic_return,135.0
500987,episodic_length,136.0
501200,episodic_return,211.0
501200,episodic_length,212.0
501760,value_loss,0.40745389461517334
501760,policy_loss,0.028686802834272385
501760,approx_kl,0.03978070244193077
501760,clipfrac,0.19931640625
501760,explained_variance,0.003092348575592041
501760,sps,622.0
501760,kl_beta,0.25
501781,episodic_return,579.0
501781,episodic_length,580.0
502213,episodic_return,430.0
502213,episodic_length,431.0
502464,episodic_return,249.0
502464,episodic_length,250.0
503465,episodic_return,1000.0
503465,episodic_length,1000.0
503677,episodic_return,210.0
503677,episodic_length,211.0
503777,episodic_return,98.0
503777,episodic_length,99.0
503808,value_loss,0.17462660372257233
503808,policy_loss,0.02804633229970932
503808,approx_kl,0.022641807794570923
503808,clipfrac,0.135107421875
503808,explained_variance,0.0017023086547851562
503808,sps,622.0
503808,kl_beta,0.5
504390,episodic_return,611.0
504390,episodic_length,612.0
505391,episodic_return,1000.0
505391,episodic_length,1000.0
505856,value_loss,0.03148811683058739
505856,policy_loss,-0.00010789791122078896
505856,approx_kl,0.0004467098042368889
505856,clipfrac,0.005419921875
505856,explained_variance,-0.04374122619628906
505856,sps,621.0
505856,kl_beta,0.25
506229,episodic_return,836.0
506229,episodic_length,837.0
506510,episodic_return,279.0
506510,episodic_length,280.0
507511,episodic_return,1000.0
507511,episodic_length,1000.0
507904,value_loss,0.06850023567676544
507904,policy_loss,-0.0006125220097601414
507904,approx_kl,0.0027208831161260605
507904,clipfrac,0.0037109375
507904,explained_variance,0.010196864604949951
507904,sps,621.0
507904,kl_beta,0.125
508512,episodic_return,1000.0
508512,episodic_length,1000.0
509216,episodic_return,702.0
509216,episodic_length,703.0
509577,episodic_return,359.0
509577,episodic_length,360.0
509952,value_loss,0.23015698790550232
509952,policy_loss,-0.060751773416996
509952,approx_kl,0.0600242093205452
509952,clipfrac,0.213818359375
509952,explained_variance,0.03952676057815552
509952,sps,621.0
509952,kl_beta,0.25
510414,episodic_return,835.0
510414,episodic_length,836.0
510634,episodic_return,218.0
510634,episodic_length,219.0
511286,episodic_return,650.0
511286,episodic_length,651.0
511585,episodic_return,297.0
511585,episodic_length,298.0
511993,episodic_return,406.0
511993,episodic_length,407.0
512000,value_loss,0.3362373411655426
512000,policy_loss,-0.01928701624274254
512000,approx_kl,0.02075813338160515
512000,clipfrac,0.109375
512000,explained_variance,0.20492511987686157
512000,sps,621.0
512000,kl_beta,0.5
512227,episodic_return,232.0
512227,episodic_length,233.0
513228,episodic_return,1000.0
513228,episodic_length,1000.0
514048,value_loss,0.013141565956175327
514048,policy_loss,-0.014960790984332561
514048,approx_kl,0.002168634906411171
514048,clipfrac,0.015625
514048,explained_variance,0.12230390310287476
514048,sps,621.0
514048,kl_beta,0.25
514196,episodic_return,966.0
514196,episodic_length,967.0
514478,episodic_return,280.0
514478,episodic_length,281.0
514778,episodic_return,298.0
514778,episodic_length,299.0
515070,episodic_return,290.0
515070,episodic_length,291.0
515619,episodic_return,547.0
515619,episodic_length,548.0
516096,value_loss,0.2262306958436966
516096,policy_loss,0.004881381057202816
516096,approx_kl,0.01974041387438774
516096,clipfrac,0.132763671875
516096,explained_variance,0.30102288722991943
516096,sps,621.0
516096,kl_beta,0.5
516620,episodic_return,1000.0
516620,episodic_length,1000.0
517621,episodic_return,1000.0
517621,episodic_length,1000.0
518144,value_loss,0.08915551751852036
518144,policy_loss,-0.012253876775503159
518144,approx_kl,0.00290114339441061
518144,clipfrac,0.034228515625
518144,explained_variance,0.08640503883361816
518144,sps,621.0
518144,kl_beta,0.25
518622,episodic_return,1000.0
518622,episodic_length,1000.0
519623,episodic_return,1000.0
519623,episodic_length,1000.0
519743,episodic_return,118.0
519743,episodic_length,119.0
520192,value_loss,0.2073925882577896
520192,policy_loss,-0.0007103979587554932
520192,approx_kl,0.002799808979034424
520192,clipfrac,0.0517578125
520192,explained_variance,0.10147315263748169
520192,sps,621.0
520192,kl_beta,0.125
520744,episodic_return,1000.0
520744,episodic_length,1000.0
521745,episodic_return,1000.0
521745,episodic_length,1000.0
522240,value_loss,0.06366545706987381
522240,policy_loss,0.006776802241802216
522240,approx_kl,0.04600536823272705
522240,clipfrac,0.222021484375
522240,explained_variance,0.08525508642196655
522240,sps,621.0
522240,kl_beta,0.25
522746,episodic_return,1000.0
522746,episodic_length,1000.0
523747,episodic_return,1000.0
523747,episodic_length,1000.0
524288,value_loss,0.015626678243279457
524288,policy_loss,0.0014239333104342222
524288,approx_kl,0.0018754852935671806
524288,clipfrac,0.00771484375
524288,explained_variance,0.14937305450439453
524288,sps,621.0
524288,kl_beta,0.125
524748,episodic_return,1000.0
524748,episodic_length,1000.0
525749,episodic_return,1000.0
525749,episodic_length,1000.0
526336,value_loss,0.026576485484838486
526336,policy_loss,-0.008750843815505505
526336,approx_kl,0.034631408751010895
526336,clipfrac,0.1451171875
526336,explained_variance,0.19775491952896118
526336,sps,621.0
526336,kl_beta,0.25
526750,episodic_return,1000.0
526750,episodic_length,1000.0
527751,episodic_return,1000.0
527751,episodic_length,1000.0
528384,value_loss,0.046546999365091324
528384,policy_loss,-0.001933154184371233
528384,approx_kl,0.007314054295420647
528384,clipfrac,0.051171875
528384,explained_variance,0.019756197929382324
528384,sps,621.0
528384,kl_beta,0.25
528752,episodic_return,1000.0
528752,episodic_length,1000.0
529753,episodic_return,1000.0
529753,episodic_length,1000.0
530432,value_loss,0.32049110531806946
530432,policy_loss,0.02870180644094944
530432,approx_kl,0.013801432214677334
530432,clipfrac,0.061376953125
530432,explained_variance,-0.02199876308441162
530432,sps,621.0
530432,kl_beta,0.25
530754,episodic_return,1000.0
530754,episodic_length,1000.0
531755,episodic_return,1000.0
531755,episodic_length,1000.0
532396,episodic_return,639.0
532396,episodic_length,640.0
532480,value_loss,0.25731709599494934
532480,policy_loss,0.014033649116754532
532480,approx_kl,0.022796375676989555
532480,clipfrac,0.061083984375
532480,explained_variance,0.034392476081848145
532480,sps,621.0
532480,kl_beta,0.5
532812,episodic_return,414.0
532812,episodic_length,415.0
533813,episodic_return,1000.0
533813,episodic_length,1000.0
534528,value_loss,0.007439332082867622
534528,policy_loss,-0.0007017240859568119
534528,approx_kl,0.0008342964574694633
534528,clipfrac,0.00361328125
534528,explained_variance,-0.03459668159484863
534528,sps,620.0
534528,kl_beta,0.25
534814,episodic_return,1000.0
534814,episodic_length,1000.0
535230,episodic_return,414.0
535230,episodic_length,415.0
535350,episodic_return,118.0
535350,episodic_length,119.0
536034,episodic_return,682.0
536034,episodic_length,683.0
536576,value_loss,0.22163234651088715
536576,policy_loss,0.00497341388836503
536576,approx_kl,0.015686074271798134
536576,clipfrac,0.065673828125
536576,explained_variance,0.02189469337463379
536576,sps,620.0
536576,kl_beta,0.5
536778,episodic_return,742.0
536778,episodic_length,743.0
537006,episodic_return,226.0
537006,episodic_length,227.0
537311,episodic_return,303.0
537311,episodic_length,304.0
538090,episodic_return,777.0
538090,episodic_length,778.0
538624,value_loss,0.057531680911779404
538624,policy_loss,0.01469110045582056
538624,approx_kl,0.004939978942275047
538624,clipfrac,0.03447265625
538624,explained_variance,0.0029671192169189453
538624,sps,620.0
538624,kl_beta,0.25
539091,episodic_return,1000.0
539091,episodic_length,1000.0
540092,episodic_return,1000.0
540092,episodic_length,1000.0
540388,episodic_return,294.0
540388,episodic_length,295.0
540672,value_loss,0.051485225558280945
540672,policy_loss,0.0014082540292292833
540672,approx_kl,0.002334405668079853
540672,clipfrac,0.01552734375
540672,explained_variance,0.006775379180908203
540672,sps,620.0
540672,kl_beta,0.125
541389,episodic_return,1000.0
541389,episodic_length,1000.0
542164,episodic_return,773.0
542164,episodic_length,774.0
542720,value_loss,0.012479963712394238
542720,policy_loss,-0.04230162501335144
542720,approx_kl,0.026163756847381592
542720,clipfrac,0.09423828125
542720,explained_variance,-0.012337923049926758
542720,sps,620.0
542720,kl_beta,0.25
542798,episodic_return,632.0
542798,episodic_length,633.0
543353,episodic_return,553.0
543353,episodic_length,554.0
544354,episodic_return,1000.0
544354,episodic_length,1000.0
544768,value_loss,0.022497229278087616
544768,policy_loss,0.009011564776301384
544768,approx_kl,0.004756204783916473
544768,clipfrac,0.06826171875
544768,explained_variance,0.02866828441619873
544768,sps,620.0
544768,kl_beta,0.125
545201,episodic_return,845.0
545201,episodic_length,846.0
546202,episodic_return,1000.0
546202,episodic_length,1000.0
546816,value_loss,0.06330852210521698
546816,policy_loss,-0.014633670449256897
546816,approx_kl,0.02847699634730816
546816,clipfrac,0.148974609375
546816,explained_variance,0.014026820659637451
546816,sps,620.0
546816,kl_beta,0.25
547203,episodic_return,1000.0
547203,episodic_length,1000.0
548204,episodic_return,1000.0
548204,episodic_length,1000.0
548864,value_loss,0.1872190237045288
548864,policy_loss,-0.009864321909844875
548864,approx_kl,0.026219312101602554
548864,clipfrac,0.09775390625
548864,explained_variance,0.01729530096054077
548864,sps,620.0
548864,kl_beta,0.5
549205,episodic_return,1000.0
549205,episodic_length,1000.0
550206,episodic_return,1000.0
550206,episodic_length,1000.0
550912,value_loss,0.02766348049044609
550912,policy_loss,0.014376455917954445
550912,approx_kl,0.001927305944263935
550912,clipfrac,0.01796875
550912,explained_variance,-0.010384798049926758
550912,sps,620.0
550912,kl_beta,0.25
551207,episodic_return,1000.0
551207,episodic_length,1000.0
552208,episodic_return,1000.0
552208,episodic_length,1000.0
552960,value_loss,0.005405247677117586
552960,policy_loss,0.02815978229045868
552960,approx_kl,0.011847134679555893
552960,clipfrac,0.048193359375
552960,explained_variance,0.010623693466186523
552960,sps,620.0
552960,kl_beta,0.25
553209,episodic_return,1000.0
553209,episodic_length,1000.0
553325,episodic_return,114.0
553325,episodic_length,115.0
554206,episodic_return,879.0
554206,episodic_length,880.0
554306,episodic_return,98.0
554306,episodic_length,99.0
554573,episodic_return,265.0
554573,episodic_length,266.0
555008,value_loss,0.5264083743095398
555008,policy_loss,-0.009880670346319675
555008,approx_kl,0.0015669725835323334
555008,clipfrac,0.003564453125
555008,explained_variance,0.0248565673828125
555008,sps,620.0
555008,kl_beta,0.125
555574,episodic_return,1000.0
555574,episodic_length,1000.0
556315,episodic_return,739.0
556315,episodic_length,740.0
557056,value_loss,0.13307255506515503
557056,policy_loss,0.007001474499702454
557056,approx_kl,0.014565976336598396
557056,clipfrac,0.0388671875
557056,explained_variance,-0.01645517349243164
557056,sps,620.0
557056,kl_beta,0.125
557316,episodic_return,1000.0
557316,episodic_length,1000.0
558317,episodic_return,1000.0
558317,episodic_length,1000.0
559104,value_loss,0.012799831107258797
559104,policy_loss,0.012031244114041328
559104,approx_kl,0.007828730158507824
559104,clipfrac,0.072314453125
559104,explained_variance,-0.02267301082611084
559104,sps,620.0
559104,kl_beta,0.125
559318,episodic_return,1000.0
559318,episodic_length,1000.0
559830,episodic_return,510.0
559830,episodic_length,511.0
560467,episodic_return,635.0
560467,episodic_length,636.0
561152,value_loss,0.06453235447406769
561152,policy_loss,-0.024111704900860786
561152,approx_kl,0.02865414507687092
561152,clipfrac,0.118994140625
561152,explained_variance,0.007789433002471924
561152,sps,620.0
561152,kl_beta,0.25
561468,episodic_return,1000.0
561468,episodic_length,1000.0
562133,episodic_return,663.0
562133,episodic_length,664.0
563134,episodic_return,1000.0
563134,episodic_length,1000.0
563200,value_loss,0.40518540143966675
563200,policy_loss,-0.037064582109451294
563200,approx_kl,0.03490551561117172
563200,clipfrac,0.098974609375
563200,explained_variance,0.023184597492218018
563200,sps,620.0
563200,kl_beta,0.5
564135,episodic_return,1000.0
564135,episodic_length,1000.0
565136,episodic_return,1000.0
565136,episodic_length,1000.0
565248,value_loss,0.007437325548380613
565248,policy_loss,0.011122130788862705
565248,approx_kl,0.0015282798558473587
565248,clipfrac,0.00302734375
565248,explained_variance,-0.03083515167236328
565248,sps,620.0
565248,kl_beta,0.25
565765,episodic_return,627.0
565765,episodic_length,628.0
566766,episodic_return,1000.0
566766,episodic_length,1000.0
567296,value_loss,0.07332193851470947
567296,policy_loss,-0.009934130124747753
567296,approx_kl,0.0014540450647473335
567296,clipfrac,0.004833984375
567296,explained_variance,0.015399038791656494
567296,sps,620.0
567296,kl_beta,0.125
567767,episodic_return,1000.0
567767,episodic_length,1000.0
568768,episodic_return,1000.0
568768,episodic_length,1000.0
569344,value_loss,0.2708699405193329
569344,policy_loss,-0.0019847573712468147
569344,approx_kl,0.036756210029125214
569344,clipfrac,0.092529296875
569344,explained_variance,-0.02216339111328125
569344,sps,620.0
569344,kl_beta,0.25
569769,episodic_return,1000.0
569769,episodic_length,1000.0
570770,episodic_return,1000.0
570770,episodic_length,1000.0
571392,value_loss,0.25746068358421326
571392,policy_loss,-0.04093000665307045
571392,approx_kl,0.01768825389444828
571392,clipfrac,0.115673828125
571392,explained_variance,0.015095710754394531
571392,sps,620.0
571392,kl_beta,0.5
571771,episodic_return,1000.0
571771,episodic_length,1000.0
572209,episodic_return,436.0
572209,episodic_length,437.0
572850,episodic_return,639.0
572850,episodic_length,640.0
572975,episodic_return,123.0
572975,episodic_length,124.0
573440,value_loss,0.10952811688184738
573440,policy_loss,0.007944237440824509
573440,approx_kl,0.004773535765707493
573440,clipfrac,0.07265625
573440,explained_variance,0.21636593341827393
573440,sps,620.0
573440,kl_beta,0.25
573976,episodic_return,1000.0
573976,episodic_length,1000.0
574977,episodic_return,1000.0
574977,episodic_length,1000.0
575488,value_loss,0.20888188481330872
575488,policy_loss,-0.004841156303882599
575488,approx_kl,0.012567787431180477
575488,clipfrac,0.0564453125
575488,explained_variance,0.01779615879058838
575488,sps,620.0
575488,kl_beta,0.25
575978,episodic_return,1000.0
575978,episodic_length,1000.0
576979,episodic_return,1000.0
576979,episodic_length,1000.0
577536,value_loss,0.004390052519738674
577536,policy_loss,0.018084075301885605
577536,approx_kl,0.014450058341026306
577536,clipfrac,0.06767578125
577536,explained_variance,0.009449541568756104
577536,sps,620.0
577536,kl_beta,0.25
577980,episodic_return,1000.0
577980,episodic_length,1000.0
578981,episodic_return,1000.0
578981,episodic_length,1000.0
579531,episodic_return,548.0
579531,episodic_length,549.0
579584,value_loss,0.4920428395271301
579584,policy_loss,-0.002900246065109968
579584,approx_kl,0.007058011367917061
579584,clipfrac,0.0576171875
579584,explained_variance,-0.009586930274963379
579584,sps,620.0
579584,kl_beta,0.25
580532,episodic_return,1000.0
580532,episodic_length,1000.0
581533,episodic_return,1000.0
581533,episodic_length,1000.0
581632,value_loss,0.011082564480602741
581632,policy_loss,-0.014169394969940186
581632,approx_kl,0.024065108969807625
581632,clipfrac,0.124169921875
581632,explained_variance,-0.01678943634033203
581632,sps,620.0
581632,kl_beta,0.5
581775,episodic_return,240.0
581775,episodic_length,241.0
581948,episodic_return,171.0
581948,episodic_length,172.0
582333,episodic_return,383.0
582333,episodic_length,384.0
582637,episodic_return,302.0
582637,episodic_length,303.0
582765,episodic_return,126.0
582765,episodic_length,127.0
582927,episodic_return,160.0
582927,episodic_length,161.0
583038,episodic_return,109.0
583038,episodic_length,110.0
583375,episodic_return,335.0
583375,episodic_length,336.0
583513,episodic_return,136.0
583513,episodic_length,137.0
583680,value_loss,0.475646436214447
583680,policy_loss,-0.001796321477741003
583680,approx_kl,0.007793334312736988
583680,clipfrac,0.04833984375
583680,explained_variance,0.048992812633514404
583680,sps,619.0
583680,kl_beta,0.5
584506,episodic_return,991.0
584506,episodic_length,992.0
584666,episodic_return,158.0
584666,episodic_length,159.0
585214,episodic_return,546.0
585214,episodic_length,547.0
585509,episodic_return,293.0
585509,episodic_length,294.0
585728,value_loss,0.027756940573453903
585728,policy_loss,0.015797065570950508
585728,approx_kl,0.003695722669363022
585728,clipfrac,0.04560546875
585728,explained_variance,0.16432315111160278
585728,sps,619.0
585728,kl_beta,0.25
586222,episodic_return,711.0
586222,episodic_length,712.0
586587,episodic_return,363.0
586587,episodic_length,364.0
586722,episodic_return,133.0
586722,episodic_length,134.0
586961,episodic_return,237.0
586961,episodic_length,238.0
587404,episodic_return,441.0
587404,episodic_length,442.0
587776,value_loss,0.5149235725402832
587776,policy_loss,-0.010364088229835033
587776,approx_kl,0.009919930249452591
587776,clipfrac,0.05087890625
587776,explained_variance,0.20912224054336548
587776,sps,620.0
