global_step,metric,value
254089,episodic_return,796.0859175747391
254089,episodic_length,285.0
254557,episodic_return,1512.416204950362
254557,episodic_length,467.0
254779,episodic_return,610.7813281346042
254779,episodic_length,221.0
255067,episodic_return,841.9754178097126
255067,episodic_length,287.0
255415,episodic_return,952.5331837614847
255415,episodic_length,347.0
255541,episodic_return,304.1380714720836
255541,episodic_length,125.0
255879,episodic_return,939.4550620274543
255879,episodic_length,337.0
256000,value_loss,0.013525962829589844
256000,policy_loss,-0.07041575014591217
256000,approx_kl,0.019964568316936493
256000,clipfrac,0.111767578125
256000,explained_variance,0.9276936501264572
256000,sps,552.0
256000,kl_beta,4.0
256411,episodic_return,1775.4607725953333
256411,episodic_length,531.0
256693,episodic_return,783.7397634265607
256693,episodic_length,281.0
256964,episodic_return,804.5454093324189
256964,episodic_length,270.0
257215,episodic_return,680.4400952234198
257215,episodic_length,250.0
257457,episodic_return,707.4993371463001
257457,episodic_length,241.0
257997,episodic_return,1796.7982483817425
257997,episodic_length,539.0
258048,value_loss,0.00943809375166893
258048,policy_loss,-0.027450334280729294
258048,approx_kl,0.003979980014264584
258048,clipfrac,0.033349609375
258048,explained_variance,0.9067616313695908
258048,sps,552.0
258048,kl_beta,2.0
258256,episodic_return,796.6556201174861
258256,episodic_length,258.0
258582,episodic_return,957.3876518909171
258582,episodic_length,325.0
259050,episodic_return,1406.1783178096978
259050,episodic_length,467.0
259261,episodic_return,629.5848903622067
259261,episodic_length,210.0
259484,episodic_return,593.8514206375995
259484,episodic_length,222.0
259777,episodic_return,850.7968120734381
259777,episodic_length,292.0
260096,value_loss,0.006638343445956707
260096,policy_loss,0.004149178043007851
260096,approx_kl,0.008865655399858952
260096,clipfrac,0.09580078125
260096,explained_variance,0.9404526688158512
260096,sps,552.0
260096,kl_beta,2.0
260148,episodic_return,1107.8324303810894
260148,episodic_length,370.0
260506,episodic_return,1115.104883890671
260506,episodic_length,357.0
261038,episodic_return,1580.9986746679167
261038,episodic_length,531.0
261353,episodic_return,901.2824636231196
261353,episodic_length,314.0
261699,episodic_return,1020.4172494923333
261699,episodic_length,345.0
262070,episodic_return,1031.5776358144437
262070,episodic_length,370.0
262144,value_loss,0.010326276533305645
262144,policy_loss,-0.028229832649230957
262144,approx_kl,0.009853200986981392
262144,clipfrac,0.0970703125
262144,explained_variance,0.9285332337021828
262144,sps,552.0
262144,kl_beta,2.0
262726,episodic_return,2093.0683054301844
262726,episodic_length,655.0
263283,episodic_return,1764.8031389989678
263283,episodic_length,556.0
263681,episodic_return,1012.086716379911
263681,episodic_length,397.0
263934,episodic_return,720.3363574982282
263934,episodic_length,252.0
264192,value_loss,0.007281378377228975
264192,policy_loss,-0.03979218751192093
264192,approx_kl,0.008839462883770466
264192,clipfrac,0.09755859375
264192,explained_variance,0.9364555925130844
264192,sps,552.0
264192,kl_beta,2.0
264495,episodic_return,1778.1399898729017
264495,episodic_length,560.0
264978,episodic_return,1577.939237911302
264978,episodic_length,482.0
265224,episodic_return,708.4287900156521
265224,episodic_length,245.0
265506,episodic_return,824.439896030552
265506,episodic_length,281.0
265767,episodic_return,779.012869165418
265767,episodic_length,260.0
266240,value_loss,0.012440132908523083
266240,policy_loss,-0.04147966951131821
266240,approx_kl,0.014294490218162537
266240,clipfrac,0.096337890625
266240,explained_variance,0.9113026559352875
266240,sps,552.0
266240,kl_beta,2.0
266429,episodic_return,2102.6327635260536
266429,episodic_length,661.0
267203,episodic_return,2523.036858573661
267203,episodic_length,773.0
267604,episodic_return,1061.5832354417062
267604,episodic_length,400.0
267923,episodic_return,901.2622916244875
267923,episodic_length,318.0
268288,value_loss,0.008609967306256294
268288,policy_loss,-0.040014348924160004
268288,approx_kl,0.012954652309417725
268288,clipfrac,0.10830078125
268288,explained_variance,0.9260121658444405
268288,sps,552.0
268288,kl_beta,2.0
268402,episodic_return,1550.1541162832423
268402,episodic_length,478.0
269016,episodic_return,1873.0281301346781
269016,episodic_length,613.0
269353,episodic_return,887.6709012299527
269353,episodic_length,336.0
269665,episodic_return,960.5080594832174
269665,episodic_length,311.0
269906,episodic_return,619.3153073483518
269906,episodic_length,240.0
270336,value_loss,0.02627800777554512
270336,policy_loss,-0.034593358635902405
270336,approx_kl,0.027690771967172623
270336,clipfrac,0.10078125
270336,explained_variance,0.9277671426534653
270336,sps,552.0
270336,kl_beta,4.0
270568,episodic_return,2081.795533465598
270568,episodic_length,661.0
271038,episodic_return,1472.721038216806
271038,episodic_length,469.0
271380,episodic_return,1006.1615968364496
271380,episodic_length,341.0
271715,episodic_return,1056.675007097419
271715,episodic_length,334.0
272384,value_loss,0.018079722300171852
272384,policy_loss,-0.03379448130726814
272384,approx_kl,0.0054757483303546906
272384,clipfrac,0.04072265625
272384,explained_variance,0.9068894535303116
272384,sps,553.0
272384,kl_beta,2.0
272526,episodic_return,2557.5978642876726
272526,episodic_length,810.0
272824,episodic_return,796.7989144836093
272824,episodic_length,297.0
273125,episodic_return,735.0479145147698
273125,episodic_length,300.0
273564,episodic_return,1537.5103216669402
273564,episodic_length,438.0
273940,episodic_return,1188.2362345843603
273940,episodic_length,375.0
274203,episodic_return,674.8338902628767
274203,episodic_length,262.0
274432,value_loss,0.01297050528228283
274432,policy_loss,-0.0701063945889473
274432,approx_kl,0.012288209982216358
274432,clipfrac,0.103271484375
274432,explained_variance,0.9184376895427704
274432,sps,553.0
274432,kl_beta,2.0
274555,episodic_return,985.9523723915421
274555,episodic_length,351.0
275147,episodic_return,1885.4549486357823
275147,episodic_length,591.0
275749,episodic_return,1948.3535171993824
275749,episodic_length,601.0
276111,episodic_return,1098.5240482267463
276111,episodic_length,361.0
276363,episodic_return,559.3496607114616
276363,episodic_length,251.0
276480,value_loss,0.02702951803803444
276480,policy_loss,-0.07849268615245819
276480,approx_kl,0.012664387002587318
276480,clipfrac,0.09716796875
276480,explained_variance,0.8835905268788338
276480,sps,553.0
276480,kl_beta,2.0
276759,episodic_return,1156.5051834138408
276759,episodic_length,395.0
277211,episodic_return,1454.5800631014376
277211,episodic_length,451.0
277479,episodic_return,873.330082388584
277479,episodic_length,267.0
277791,episodic_return,914.4725303389885
277791,episodic_length,311.0
278488,episodic_return,2118.54468783358
278488,episodic_length,696.0
278528,value_loss,0.02590237371623516
278528,policy_loss,-0.061809636652469635
278528,approx_kl,0.016511324793100357
278528,clipfrac,0.112939453125
278528,explained_variance,0.8666494935750961
278528,sps,553.0
278528,kl_beta,4.0
278830,episodic_return,965.9757825456722
278830,episodic_length,341.0
279015,episodic_return,420.1554627534352
279015,episodic_length,184.0
279315,episodic_return,747.0794745799043
279315,episodic_length,299.0
279638,episodic_return,983.5500186193121
279638,episodic_length,322.0
279860,episodic_return,614.5311018059964
279860,episodic_length,221.0
280141,episodic_return,786.5264574713603
280141,episodic_length,280.0
280576,value_loss,0.01132365595549345
280576,policy_loss,-0.02861255779862404
280576,approx_kl,0.004676935262978077
280576,clipfrac,0.03486328125
280576,explained_variance,0.9152110442519188
280576,sps,553.0
280576,kl_beta,2.0
280729,episodic_return,1843.9958505541483
280729,episodic_length,587.0
280986,episodic_return,712.0685843651712
280986,episodic_length,256.0
281558,episodic_return,1187.578813888107
281558,episodic_length,571.0
281826,episodic_return,834.3228481768451
281826,episodic_length,267.0
282129,episodic_return,832.9497923066411
282129,episodic_length,302.0
282624,value_loss,0.028867406770586967
282624,policy_loss,-0.05853859335184097
282624,approx_kl,0.012465988285839558
282624,clipfrac,0.086767578125
282624,explained_variance,0.9296950623393059
282624,sps,552.0
282624,kl_beta,2.0
282691,episodic_return,1733.6107210288642
282691,episodic_length,561.0
282884,episodic_return,482.5139724527888
282884,episodic_length,192.0
283262,episodic_return,1169.54148836839
283262,episodic_length,377.0
283617,episodic_return,1102.1445222893833
283617,episodic_length,354.0
284618,episodic_return,2086.347350072349
284618,episodic_length,1000.0
284672,value_loss,0.010880090296268463
284672,policy_loss,-0.02944660186767578
284672,approx_kl,0.008178425952792168
284672,clipfrac,0.072802734375
284672,explained_variance,0.844883605837822
284672,sps,553.0
284672,kl_beta,2.0
284916,episodic_return,821.1104474753139
284916,episodic_length,297.0
285673,episodic_return,2186.583896397951
285673,episodic_length,756.0
286262,episodic_return,1798.0762753171246
286262,episodic_length,588.0
286470,episodic_return,546.263672574071
286470,episodic_length,207.0
286720,value_loss,0.006691534072160721
286720,policy_loss,-0.05266819894313812
286720,approx_kl,0.013848908245563507
286720,clipfrac,0.121142578125
286720,explained_variance,0.9248126745223999
286720,sps,553.0
286720,kl_beta,2.0
287135,episodic_return,2173.034966980807
287135,episodic_length,664.0
287681,episodic_return,1609.1466142995305
287681,episodic_length,545.0
288122,episodic_return,1350.6297374540336
288122,episodic_length,440.0
288768,value_loss,0.006608109921216965
288768,policy_loss,-0.031415775418281555
288768,approx_kl,0.009061667136847973
288768,clipfrac,0.09794921875
288768,explained_variance,0.8750780448317528
288768,sps,553.0
288768,kl_beta,2.0
289123,episodic_return,2920.239918282252
289123,episodic_length,1000.0
289460,episodic_return,960.64103324245
289460,episodic_length,336.0
289869,episodic_return,1306.9402747750792
289869,episodic_length,408.0
290571,episodic_return,2186.67383539389
290571,episodic_length,701.0
290816,value_loss,0.04116620123386383
290816,policy_loss,-0.0691070556640625
290816,approx_kl,0.016985749825835228
290816,clipfrac,0.09052734375
290816,explained_variance,0.8095482289791107
290816,sps,553.0
290816,kl_beta,4.0
290953,episodic_return,1269.1133470418633
290953,episodic_length,381.0
291349,episodic_return,1175.8274232481988
291349,episodic_length,395.0
291645,episodic_return,623.1277554323725
291645,episodic_length,295.0
292410,episodic_return,2600.7457649601806
292410,episodic_length,764.0
292796,episodic_return,1136.718346244622
292796,episodic_length,385.0
292864,value_loss,0.006672108545899391
292864,policy_loss,-0.02270548790693283
292864,approx_kl,0.0031308764591813087
292864,clipfrac,0.035498046875
292864,explained_variance,0.8951166868209839
292864,sps,553.0
292864,kl_beta,2.0
293395,episodic_return,1771.0646411515645
293395,episodic_length,598.0
294043,episodic_return,1949.0243454101978
294043,episodic_length,647.0
294371,episodic_return,897.5371585371429
294371,episodic_length,327.0
294710,episodic_return,1003.8953472994613
294710,episodic_length,338.0
294856,episodic_return,393.80436677458755
294856,episodic_length,145.0
294912,value_loss,0.02140153758227825
294912,policy_loss,-0.07524675130844116
294912,approx_kl,0.01833799108862877
294912,clipfrac,0.125927734375
294912,explained_variance,0.8853781819343567
294912,sps,553.0
294912,kl_beta,4.0
295433,episodic_return,1740.8096574314898
295433,episodic_length,576.0
295761,episodic_return,1064.5682326569993
295761,episodic_length,327.0
296095,episodic_return,1053.3707196546798
296095,episodic_length,333.0
296497,episodic_return,1306.8426268351457
296497,episodic_length,401.0
296960,value_loss,0.010919644497334957
296960,policy_loss,-0.024708788841962814
296960,approx_kl,0.006913863122463226
296960,clipfrac,0.028369140625
296960,explained_variance,0.8862856477499008
296960,sps,553.0
296960,kl_beta,4.0
297000,episodic_return,1597.943046930886
297000,episodic_length,502.0
297363,episodic_return,1255.866677850891
297363,episodic_length,362.0
297785,episodic_return,1169.0584093720179
297785,episodic_length,421.0
298268,episodic_return,1516.6190427060242
298268,episodic_length,482.0
298701,episodic_return,1199.5399352009883
298701,episodic_length,432.0
298946,episodic_return,791.5460996220929
298946,episodic_length,244.0
299008,value_loss,0.015207218937575817
299008,policy_loss,-0.013482511043548584
299008,approx_kl,0.002881420776247978
299008,clipfrac,0.031591796875
299008,explained_variance,0.8926056399941444
299008,sps,553.0
299008,kl_beta,2.0
299213,episodic_return,768.8238765820702
299213,episodic_length,266.0
299602,episodic_return,1176.8190054430718
299602,episodic_length,388.0
299845,episodic_return,668.7937547337458
299845,episodic_length,242.0
300271,episodic_return,1290.7857005401147
300271,episodic_length,425.0
300788,episodic_return,1593.3518811338095
300788,episodic_length,516.0
301056,value_loss,0.004799402318894863
301056,policy_loss,-0.05949106439948082
301056,approx_kl,0.015593433752655983
301056,clipfrac,0.082470703125
301056,explained_variance,0.9077675044536591
301056,sps,553.0
301056,kl_beta,4.0
301309,episodic_return,1666.2434181484145
301309,episodic_length,520.0
301676,episodic_return,1223.963572290158
301676,episodic_length,366.0
302600,episodic_return,3010.013136073443
302600,episodic_length,923.0
303104,value_loss,0.009884134866297245
303104,policy_loss,-0.025016549974679947
303104,approx_kl,0.006097796373069286
303104,clipfrac,0.03525390625
303104,explained_variance,0.8730294853448868
303104,sps,552.0
303104,kl_beta,2.0
303549,episodic_return,2485.4419340259287
303549,episodic_length,948.0
303949,episodic_return,1121.8091737082714
303949,episodic_length,399.0
304409,episodic_return,1524.652262246927
304409,episodic_length,459.0
304839,episodic_return,1351.4933598543748
304839,episodic_length,429.0
305152,value_loss,0.008758388459682465
305152,policy_loss,-0.0056153275072574615
305152,approx_kl,0.012569071725010872
305152,clipfrac,0.09140625
305152,explained_variance,0.846273735165596
305152,sps,553.0
305152,kl_beta,2.0
305244,episodic_return,1226.3833473710456
305244,episodic_length,404.0
306245,episodic_return,3165.692894140825
306245,episodic_length,1000.0
306568,episodic_return,1058.7933833123395
306568,episodic_length,322.0
306819,episodic_return,736.1465932690619
306819,episodic_length,250.0
307200,value_loss,0.010983673855662346
307200,policy_loss,-0.033205680549144745
307200,approx_kl,0.01322841364890337
307200,clipfrac,0.10634765625
307200,explained_variance,0.8416965901851654
307200,sps,553.0
307200,kl_beta,2.0
307359,episodic_return,1849.6830556322768
307359,episodic_length,539.0
307951,episodic_return,1877.2256547683185
307951,episodic_length,591.0
308066,episodic_return,253.77023441122756
308066,episodic_length,114.0
308359,episodic_return,919.0806515600146
308359,episodic_length,292.0
308657,episodic_return,903.2540889456759
308657,episodic_length,297.0
308919,episodic_return,684.9412689636524
308919,episodic_length,261.0
309213,episodic_return,833.8333949483323
309213,episodic_length,293.0
309248,value_loss,0.008290287107229233
309248,policy_loss,-0.0066850446164608
309248,approx_kl,0.008449949324131012
309248,clipfrac,0.069580078125
309248,explained_variance,0.897179551422596
309248,sps,553.0
309248,kl_beta,2.0
309721,episodic_return,1625.1617248770629
309721,episodic_length,507.0
310220,episodic_return,1663.4642935990232
310220,episodic_length,498.0
310476,episodic_return,793.5243170605918
310476,episodic_length,255.0
310774,episodic_return,846.089347671962
310774,episodic_length,297.0
311284,episodic_return,1875.8967375642267
311284,episodic_length,509.0
311296,value_loss,0.020888620987534523
311296,policy_loss,-0.0803978368639946
311296,approx_kl,0.017859335988759995
311296,clipfrac,0.09658203125
311296,explained_variance,0.8932498395442963
311296,sps,553.0
311296,kl_beta,4.0
311900,episodic_return,2091.4782431675144
311900,episodic_length,615.0
312831,episodic_return,2891.0255548436535
312831,episodic_length,930.0
313175,episodic_return,996.4180774151354
313175,episodic_length,343.0
313344,value_loss,0.00546706048771739
313344,policy_loss,-0.03178154677152634
313344,approx_kl,0.006563566625118256
313344,clipfrac,0.036279296875
313344,explained_variance,0.9088002815842628
313344,sps,553.0
313344,kl_beta,2.0
314176,episodic_return,2608.0355723962866
314176,episodic_length,1000.0
314473,episodic_return,897.1973493779601
314473,episodic_length,296.0
314783,episodic_return,1007.8156798087251
314783,episodic_length,309.0
315056,episodic_return,848.7282144973474
315056,episodic_length,272.0
315253,episodic_return,534.6719353859013
315253,episodic_length,196.0
315392,value_loss,0.019276393577456474
315392,policy_loss,-0.047165725380182266
315392,approx_kl,0.0101685281842947
315392,clipfrac,0.10029296875
315392,explained_variance,0.9072063490748405
315392,sps,553.0
315392,kl_beta,2.0
315895,episodic_return,1983.5827576654635
315895,episodic_length,641.0
316211,episodic_return,1029.2013931854049
316211,episodic_length,315.0
316585,episodic_return,1000.1679651389409
316585,episodic_length,373.0
317043,episodic_return,1453.2503742976583
317043,episodic_length,457.0
317341,episodic_return,869.293651931796
317341,episodic_length,297.0
317440,value_loss,0.020044857636094093
317440,policy_loss,-0.047855354845523834
317440,approx_kl,0.00989485252648592
317440,clipfrac,0.0890625
317440,explained_variance,0.9120544493198395
317440,sps,553.0
317440,kl_beta,2.0
317877,episodic_return,1742.5843683439884
317877,episodic_length,535.0
318331,episodic_return,1557.3115953385272
318331,episodic_length,453.0
319094,episodic_return,2423.1298394592272
319094,episodic_length,762.0
319488,value_loss,0.008075570687651634
319488,policy_loss,-0.03298696503043175
319488,approx_kl,0.011889934539794922
319488,clipfrac,0.09951171875
319488,explained_variance,0.9157369807362556
319488,sps,553.0
319488,kl_beta,2.0
319906,episodic_return,2902.144852018431
319906,episodic_length,811.0
320290,episodic_return,1319.1205664576773
320290,episodic_length,383.0
320984,episodic_return,2425.629988896374
320984,episodic_length,693.0
321238,episodic_return,781.5535313330739
321238,episodic_length,253.0
321536,value_loss,0.013360218144953251
321536,policy_loss,-0.07586034387350082
321536,approx_kl,0.016866598278284073
321536,clipfrac,0.106005859375
321536,explained_variance,0.900954119861126
321536,sps,553.0
321536,kl_beta,4.0
321605,episodic_return,1161.631278832309
321605,episodic_length,366.0
322172,episodic_return,1855.858285494017
322172,episodic_length,566.0
322764,episodic_return,1921.862470379942
322764,episodic_length,591.0
323056,episodic_return,922.7603553506859
323056,episodic_length,291.0
323415,episodic_return,1031.2026157774446
323415,episodic_length,358.0
323584,value_loss,0.008522414602339268
323584,policy_loss,-0.026954952627420425
323584,approx_kl,0.0066611748188734055
323584,clipfrac,0.03505859375
323584,explained_variance,0.9385840035974979
323584,sps,552.0
323584,kl_beta,2.0
323902,episodic_return,1563.8798885776628
323902,episodic_length,486.0
324358,episodic_return,1504.5049681173778
324358,episodic_length,455.0
324964,episodic_return,1801.0935675995281
324964,episodic_length,605.0
325322,episodic_return,1176.4471475011449
325322,episodic_length,357.0
325632,value_loss,0.005212143994867802
325632,policy_loss,-0.043986860662698746
325632,approx_kl,0.016539564356207848
325632,clipfrac,0.09560546875
325632,explained_variance,0.9074267372488976
325632,sps,552.0
325632,kl_beta,4.0
325692,episodic_return,1166.739373659133
325692,episodic_length,369.0
326287,episodic_return,1838.5476247383035
326287,episodic_length,594.0
327078,episodic_return,2641.694599187485
327078,episodic_length,790.0
327680,value_loss,0.005830869078636169
327680,policy_loss,-0.0174282006919384
327680,approx_kl,0.004892580211162567
327680,clipfrac,0.034619140625
327680,explained_variance,0.9507077895104885
327680,sps,553.0
327680,kl_beta,2.0
327795,episodic_return,2402.631859143495
327795,episodic_length,716.0
328142,episodic_return,1192.3698002768258
328142,episodic_length,346.0
328726,episodic_return,1959.0194645883296
328726,episodic_length,583.0
329154,episodic_return,1496.2994520351033
329154,episodic_length,427.0
329560,episodic_return,1347.5400048170875
329560,episodic_length,405.0
329728,value_loss,0.003781301202252507
329728,policy_loss,-0.01869330368936062
329728,approx_kl,0.0063835615292191505
329728,clipfrac,0.097607421875
329728,explained_variance,0.9162940010428429
329728,sps,553.0
329728,kl_beta,1.0
330205,episodic_return,1993.7495916568732
330205,episodic_length,644.0
330659,episodic_return,1497.641933099759
330659,episodic_length,453.0
330965,episodic_return,850.9257173797735
330965,episodic_length,305.0
331517,episodic_return,1818.0813489267443
331517,episodic_length,551.0
331776,value_loss,0.00920233316719532
331776,policy_loss,-0.1021345779299736
331776,approx_kl,0.029479719698429108
331776,clipfrac,0.211474609375
331776,explained_variance,0.9197526499629021
331776,sps,553.0
331776,kl_beta,2.0
331881,episodic_return,1242.0357064017546
331881,episodic_length,363.0
332882,episodic_return,3387.320638629286
332882,episodic_length,1000.0
333252,episodic_return,1184.566118753738
333252,episodic_length,369.0
333641,episodic_return,1319.8095870290613
333641,episodic_length,388.0
333824,value_loss,0.045118898153305054
333824,policy_loss,-0.34174948930740356
333824,approx_kl,0.0612059161067009
333824,clipfrac,0.081494140625
333824,explained_variance,0.8172633498907089
333824,sps,553.0
333824,kl_beta,4.0
334110,episodic_return,1532.9166846283758
334110,episodic_length,468.0
335111,episodic_return,3482.3321907177674
335111,episodic_length,1000.0
335622,episodic_return,1622.5528826713532
335622,episodic_length,510.0
335872,value_loss,0.004822089336812496
335872,policy_loss,-0.02459726482629776
335872,approx_kl,0.007203350774943829
335872,clipfrac,0.02099609375
335872,explained_variance,0.8136400580406189
335872,sps,553.0
335872,kl_beta,4.0
335985,episodic_return,1205.8793809381941
335985,episodic_length,362.0
336309,episodic_return,1098.394710708972
336309,episodic_length,323.0
336831,episodic_return,1642.409839782131
336831,episodic_length,521.0
337682,episodic_return,2895.7410130916214
337682,episodic_length,850.0
337920,value_loss,0.009236928075551987
337920,policy_loss,-0.044479526579380035
337920,approx_kl,0.008019531145691872
337920,clipfrac,0.035302734375
337920,explained_variance,0.9373735561966896
337920,sps,553.0
337920,kl_beta,4.0
338252,episodic_return,1858.5785101110341
338252,episodic_length,569.0
338788,episodic_return,1672.386861032325
338788,episodic_length,535.0
339182,episodic_return,1366.7849832309546
339182,episodic_length,393.0
339476,episodic_return,946.4780629918243
339476,episodic_length,293.0
339777,episodic_return,913.398205250161
339777,episodic_length,300.0
339968,value_loss,0.01359841600060463
339968,policy_loss,-0.029729776084423065
339968,approx_kl,0.0074965935200452805
339968,clipfrac,0.038720703125
339968,explained_variance,0.9348944872617722
339968,sps,552.0
339968,kl_beta,4.0
340240,episodic_return,1542.4052062154367
340240,episodic_length,462.0
340491,episodic_return,705.7249691726504
340491,episodic_length,250.0
340966,episodic_return,1583.6247954387145
340966,episodic_length,474.0
341250,episodic_return,839.5713975956077
341250,episodic_length,283.0
341766,episodic_return,1800.901705463688
341766,episodic_length,515.0
342016,value_loss,0.0095159150660038
342016,policy_loss,-0.011325959116220474
342016,approx_kl,0.002749399282038212
342016,clipfrac,0.03466796875
342016,explained_variance,0.8791420981287956
342016,sps,552.0
342016,kl_beta,2.0
342189,episodic_return,1146.2654639386803
342189,episodic_length,422.0
342445,episodic_return,759.5435388287233
342445,episodic_length,255.0
342800,episodic_return,1093.7577320661883
342800,episodic_length,354.0
343206,episodic_return,1291.0356718623893
343206,episodic_length,405.0
344046,episodic_return,2910.5603055326856
344046,episodic_length,839.0
344064,value_loss,0.026394560933113098
344064,policy_loss,-0.11910834163427353
344064,approx_kl,0.015113729052245617
344064,clipfrac,0.08173828125
344064,explained_variance,0.9284677281975746
344064,sps,552.0
344064,kl_beta,4.0
344660,episodic_return,2079.801257311689
344660,episodic_length,613.0
345137,episodic_return,1526.885079604445
345137,episodic_length,476.0
345688,episodic_return,1848.0736583095056
345688,episodic_length,550.0
346112,value_loss,0.006566036492586136
346112,policy_loss,-0.015914957970380783
346112,approx_kl,0.003847772255539894
346112,clipfrac,0.032470703125
346112,explained_variance,0.8804994821548462
346112,sps,552.0
346112,kl_beta,2.0
346453,episodic_return,2490.1008441469485
346453,episodic_length,764.0
347036,episodic_return,1984.7909506206615
347036,episodic_length,582.0
348020,episodic_return,3393.302242277582
348020,episodic_length,983.0
348160,value_loss,0.009827978909015656
348160,policy_loss,-0.04504324495792389
348160,approx_kl,0.006805536337196827
348160,clipfrac,0.089794921875
348160,explained_variance,0.8965244591236115
348160,sps,552.0
348160,kl_beta,2.0
348614,episodic_return,2030.982953766921
348614,episodic_length,593.0
349290,episodic_return,2277.6776592072483
349290,episodic_length,675.0
349577,episodic_return,729.2747355751454
349577,episodic_length,286.0
350208,value_loss,0.007794334553182125
350208,policy_loss,-0.0657130777835846
350208,approx_kl,0.015144350938498974
350208,clipfrac,0.091552734375
350208,explained_variance,0.9235219433903694
350208,sps,552.0
350208,kl_beta,4.0
350578,episodic_return,3252.2090705489845
350578,episodic_length,1000.0
350933,episodic_return,1216.7567805754477
350933,episodic_length,354.0
351821,episodic_return,2939.0452705621324
351821,episodic_length,887.0
352256,value_loss,0.044037479907274246
352256,policy_loss,0.002187337726354599
352256,approx_kl,0.005834641866385937
352256,clipfrac,0.027001953125
352256,explained_variance,0.728970468044281
352256,sps,552.0
352256,kl_beta,2.0
352740,episodic_return,3116.692166678053
352740,episodic_length,918.0
352837,episodic_return,219.50299316903306
352837,episodic_length,96.0
353163,episodic_return,1002.7031203901249
353163,episodic_length,325.0
354164,episodic_return,3587.999881924553
354164,episodic_length,1000.0
354304,value_loss,0.006748587358742952
354304,policy_loss,-0.05465778335928917
354304,approx_kl,0.01092320866882801
354304,clipfrac,0.0841796875
354304,explained_variance,0.8733784258365631
354304,sps,552.0
354304,kl_beta,2.0
354440,episodic_return,744.4186423445171
354440,episodic_length,275.0
354889,episodic_return,1416.322797311905
354889,episodic_length,448.0
355890,episodic_return,3527.765925938837
355890,episodic_length,1000.0
356282,episodic_return,1256.2234317221116
356282,episodic_length,391.0
356352,value_loss,0.005909491330385208
356352,policy_loss,-0.024783674627542496
356352,approx_kl,0.008645167574286461
356352,clipfrac,0.074560546875
356352,explained_variance,0.8068914413452148
356352,sps,553.0
356352,kl_beta,2.0
356570,episodic_return,784.3625600401529
356570,episodic_length,287.0
356841,episodic_return,882.9358093921278
356841,episodic_length,270.0
357506,episodic_return,2342.752123982427
357506,episodic_length,664.0
358113,episodic_return,1932.8674343067717
358113,episodic_length,606.0
358400,value_loss,0.011311154812574387
358400,policy_loss,-0.07389877736568451
358400,approx_kl,0.014321250841021538
358400,clipfrac,0.098046875
358400,explained_variance,0.8909708261489868
358400,sps,553.0
358400,kl_beta,2.0
358463,episodic_return,1045.2135466188413
358463,episodic_length,349.0
358785,episodic_return,996.7813356552825
358785,episodic_length,321.0
359591,episodic_return,2599.9361159696164
359591,episodic_length,805.0
360042,episodic_return,1589.175047627189
360042,episodic_length,450.0
360448,value_loss,0.014635265804827213
360448,policy_loss,-0.028765281662344933
360448,approx_kl,0.015410414896905422
360448,clipfrac,0.094140625
360448,explained_variance,0.9314148873090744
360448,sps,553.0
360448,kl_beta,4.0
360465,episodic_return,1390.1040498855743
360465,episodic_length,422.0
361048,episodic_return,2095.115445221443
361048,episodic_length,582.0
361389,episodic_return,1165.098685120181
361389,episodic_length,340.0
361802,episodic_return,1354.4914258094368
361802,episodic_length,412.0
362205,episodic_return,1229.544365289711
362205,episodic_length,402.0
362496,value_loss,0.018199265003204346
362496,policy_loss,-0.05841771140694618
362496,approx_kl,0.0060772644355893135
362496,clipfrac,0.033154296875
362496,explained_variance,0.9247153103351593
362496,sps,553.0
362496,kl_beta,2.0
362549,episodic_return,1136.509845238906
362549,episodic_length,343.0
363140,episodic_return,1993.6845300924867
363140,episodic_length,590.0
364141,episodic_return,3390.310801827192
364141,episodic_length,1000.0
364544,value_loss,0.03591791167855263
364544,policy_loss,-0.026262687519192696
364544,approx_kl,0.008936936967074871
364544,clipfrac,0.086181640625
364544,explained_variance,0.8437874764204025
364544,sps,553.0
364544,kl_beta,2.0
364775,episodic_return,2108.16671209751
364775,episodic_length,633.0
365776,episodic_return,3372.9391521055036
365776,episodic_length,1000.0
366103,episodic_return,984.2790620459639
366103,episodic_length,326.0
366532,episodic_return,1405.3022306531516
366532,episodic_length,428.0
366592,value_loss,0.008188067004084587
366592,policy_loss,-0.0659385472536087
366592,approx_kl,0.013836200349032879
366592,clipfrac,0.089892578125
366592,explained_variance,0.825181171298027
366592,sps,553.0
366592,kl_beta,2.0
367533,episodic_return,3387.026401672924
367533,episodic_length,1000.0
367954,episodic_return,1364.5002685091017
367954,episodic_length,420.0
368278,episodic_return,1094.707844407751
368278,episodic_length,323.0
368619,episodic_return,1137.7735615202885
368619,episodic_length,340.0
368640,value_loss,0.06094348803162575
368640,policy_loss,-0.06570184230804443
368640,approx_kl,0.020724674686789513
368640,clipfrac,0.089501953125
368640,explained_variance,0.827558621764183
368640,sps,554.0
368640,kl_beta,4.0
368971,episodic_return,1147.32878805172
368971,episodic_length,351.0
369521,episodic_return,1816.7331406555688
369521,episodic_length,549.0
369888,episodic_return,1160.345399683527
369888,episodic_length,366.0
370268,episodic_return,1189.5387903399828
370268,episodic_length,379.0
370621,episodic_return,1031.5151421195626
370621,episodic_length,352.0
370688,value_loss,0.007296259514987469
370688,policy_loss,-0.04387775436043739
